segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:01,040",0.04,1.04,1.0,Diese Untertitel sind live produziert.
2,"00:00:01,080","00:00:04,000",1.08,4.0,2.92,"Willkommen zu unserer Sendung,"
3,"00:00:04,080","00:00:08,680",4.08,8.68,4.6,in der heute wirklich zwei Welten aufeinandertreffen.
4,"00:00:08,720","00:00:11,480",8.72,11.48,2.76,Man könnte einfach sagen: Die Fraktionschefin der Grünen
5,"00:00:11,520","00:00:17,000",11.52,17.0,5.48,trifft auf den Vizepräsidenten des Deutschen Bundestages.
6,"00:00:17,080","00:00:20,800",17.08,20.8,3.7200000000000024,"Man könnte auch sagen: Tempolimit trifft auf Vollgas,"
7,"00:00:20,880","00:00:23,080",20.88,23.08,2.1999999999999993,Lastenfahrrad auf 911er.
8,"00:00:23,120","00:00:25,640",23.12,25.64,2.5199999999999996,Oder wie er es in seiner gewohnt versöhnlichen Art
9,"00:00:25,680","00:00:29,000",25.68,29.0,3.3200000000000003,"neulich bei den Kollegen vom ""stern"" formuliert hat:"
10,"00:00:29,040","00:00:34,720",29.04,34.72,5.68,"""Die Bürger haben jetzt die Wahl zwischen Wohlstand oder Verzicht,"
11,"00:00:34,760","00:00:37,640",34.76,37.64,2.8800000000000026,"zwischen Glück oder Depression."""
12,"00:00:37,680","00:00:39,160",37.68,39.16,1.4799999999999969,"Und wenn man ihn nur ein bisschen kennt,"
13,"00:00:39,200","00:00:42,280",39.2,42.28,3.0799999999999983,"dann weiß man, wo Wohlstand und Glück zu Hause sind:"
14,"00:00:42,320","00:00:44,560",42.32,44.56,2.240000000000002,Nämlich bei ihm.
15,"00:00:44,600","00:00:47,760",44.6,47.76,3.1599999999999966,Die Frage ist nur: Wohnen dann bei dieser stets so heiter
16,"00:00:47,800","00:00:51,440",47.8,51.44,3.6400000000000006,und freundlich wirkenden Frau wirklich nur Verzicht und Depression?
17,"00:00:51,480","00:00:52,760",51.48,52.76,1.2800000000000011,Wir werden das klären.
18,"00:00:52,800","00:00:54,320",52.8,54.32,1.5200000000000031,"Herzlich willkommen, Katharina Dröge und Wolfgang Kubicki."
19,"00:00:55,120","00:00:57,920",55.12,57.92,2.8000000000000043,"Schön, dass das geklappt hat."
20,"00:00:57,920","00:01:02,080",57.92,62.08,4.159999999999997,"Wir haben viel zu besprechen,"
21,"00:01:02,120","00:01:07,080",62.12,67.08,4.960000000000001,aber zuerst müssen wir mal ernst werden.
22,"00:01:07,120","00:01:11,960",67.12,71.96000000000001,4.840000000000003,"Aschaffenburg, ein zweijähriger Junge ist tot."
23,"00:01:12,000","00:01:18,400",72.0,78.4,6.400000000000006,"Ein 41-jähriger Mann ist tot, ein weiteres kleines Kind verletzt."
24,"00:01:13,440","00:01:15,400",73.44,75.4,1.960000000000008,"Hier sitzen zwei Menschen,"
25,"00:01:15,400","00:01:18,640",75.4,78.64,3.239999999999995,die direkt oder indirekt Regierungsverantwortung
26,"00:01:18,680","00:01:21,000",78.68,81.0,2.319999999999993,getragen haben.
27,"00:01:21,040","00:01:25,760",81.03999999999999,85.76,4.720000000000013,"Haben wir zu lange nicht genau hingeschaut, nicht verstanden."
28,"00:01:25,800","00:01:27,680",85.8,87.68,1.8800000000000097,"Das ist das wiederholte Mal,"
29,"00:01:27,760","00:01:34,640",87.76,94.64,6.8799999999999955,dass wir diese traurige Geschichte erzählen.
30,"00:01:36,720","00:01:40,040",96.72,100.03999999999999,3.319999999999993,"KD: Zunächst mal ist es natürlich das Schlimmste,"
31,"00:01:40,080","00:01:43,120",100.08,103.12,3.0400000000000063,wenn ein Kind so aus dem Leben gerissen wird.
32,"00:01:43,160","00:01:49,160",103.16,109.16,6.0,Mir blieb kurz das Herz stehen.
33,"00:01:50,000","00:01:53,800",110.0,113.8,3.799999999999997,"Ich glaube, das erste ist die unfassbare tiefe Teilnahme"
34,"00:01:53,840","00:01:54,840",113.84,114.84,1.0,für die Eltern.
35,"00:01:54,880","00:01:58,520",114.88,118.52000000000001,3.640000000000015,"Das steht an erster Stelle,"
36,"00:01:58,560","00:02:01,600",118.56,121.6,3.039999999999992,natürlich werden wir uns bei dieser brutalen Tat
37,"00:02:01,640","00:02:03,720",121.64,123.72,2.0799999999999983,noch mal alles anschauen müssen.
38,"00:02:03,760","00:02:08,320",123.76,128.32,4.559999999999988,"Wir müssen unser Land sicher machen, denn es gibt Null Toleranz dafür."
39,"00:02:08,400","00:02:13,160",128.4,133.16,4.759999999999991,"- Herr Kubicki, was denken Sie?"
40,"00:02:13,200","00:02:18,040",133.2,138.04,4.840000000000003,So etwas haben Sie öfter in den letzten Jahren gehört.
41,"00:02:18,080","00:02:25,560",138.07999999999998,145.56,7.480000000000018,"Aber die Statements ähnelt sich, die Taten ähneln durch."
42,"00:02:25,600","00:02:27,560",145.6,147.56,1.960000000000008,"Es gibt ein paar wenige,"
43,"00:02:27,600","00:02:32,360",147.6,152.36,4.760000000000019,"dürre Details, auch die ähneln sich wieder fast entsetzlich hinein."
44,"00:02:32,400","00:02:37,320",152.4,157.32,4.9199999999999875,"Er ist jemand, der ausreisepflichtig ist, der selbst ausreisen wollte,"
45,"00:02:37,360","00:02:41,120",157.36,161.12,3.759999999999991,"der auffällig geworden ist, der psychischen Probleme hat,"
46,"00:02:41,160","00:02:45,560",161.16,165.56,4.400000000000006,Drogen sind im Spiel.
47,"00:02:45,600","00:02:52,840",165.6,172.84,7.240000000000009,"Man fragt sich, wie lange möchte man das diesem Land zumuten?"
48,"00:02:52,840","00:02:56,680",172.84,176.68,3.8400000000000034,"WK: Zunächst meist jedes Opfer einer Gewalttat, egal wer,"
49,"00:02:56,720","00:02:57,960",176.72,177.96,1.240000000000009,ein Opfer zu viel.
50,"00:02:58,000","00:03:01,960",178.0,181.96,3.960000000000008,"Was wir hier gerade erleben,"
51,"00:03:02,000","00:03:04,360",182.0,184.36,2.3600000000000136,"was sie Deutschen beschäftigen wird,"
52,"00:03:04,400","00:03:07,240",184.4,187.24,2.8400000000000034,"ist,"
53,"00:03:07,280","00:03:10,880",187.28,190.88,3.5999999999999943,ob Kinder angegriffen werden
54,"00:03:10,920","00:03:14,440",190.92,194.44,3.5200000000000102,oder ob jemand mit dem Messer durch die Gegend läuft
55,"00:03:14,440","00:03:18,640",194.44,198.64,4.199999999999989,und Erwachsene ersticht.
56,"00:03:18,680","00:03:20,760",198.68,200.76,2.079999999999984,"Das wird die Migrationsdebatte,"
57,"00:03:20,800","00:03:24,680",200.8,204.68,3.8799999999999955,"die Frage, wie wir mit solchen Menschen umgehen, beflügeln."
58,"00:03:24,720","00:03:29,680",204.72,209.68,4.960000000000008,Das wird Wasser auf den Mühlen der AfD sein.
59,"00:03:29,680","00:03:32,400",209.68,212.4,2.719999999999999,"Wir haben Betroffenheitserklärungen,"
60,"00:03:32,440","00:03:36,040",212.44,216.04,3.5999999999999943,aber der Staat ist nicht in der Lage es zu verhindern.
61,"00:03:36,040","00:03:41,720",216.04,221.72,5.680000000000007,"Ich glaube, viele Menschen sind nicht mehr bereit, das hinzunehmen."
62,"00:03:41,760","00:03:46,240",221.76,226.24,4.480000000000018,"Und dieser Klärung, die Politiker geben,"
63,"00:03:46,280","00:03:51,360",226.28,231.36,5.0800000000000125,die klingen hohl.
64,"00:03:51,400","00:03:55,720",231.4,235.72,4.319999999999993,"Wir haben nicht mehrere hunderte Beamte, die solche Gefährder,..."
65,"00:03:55,760","00:04:01,520",235.76,241.52,5.760000000000019,- Er war auf jeden Fall auf dem Radar der Behörden.
66,"00:04:01,560","00:04:05,960",241.56,245.96,4.400000000000006,"WK: Wenn nicht in der Lage sind dort die Menschen zu schützen,"
67,"00:04:05,960","00:04:11,480",245.96,251.48,5.519999999999982,"dann verstehe ich, dass die Menschen verzweifeln."
68,"00:04:11,520","00:04:16,000",251.52,256.0,4.47999999999999,Ich möchte auch nicht auf einem öffentlichen Ort angegriffen werden.
