segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,000","00:00:02,280",0.0,2.28,2.28,Untertitel: WDR mediagroup GmbH im Auftrag des WDR
2,"00:00:02,320","00:00:04,200",2.32,4.2,1.8800000000000003,Wir begrüßen Sie zur Live-Untertitelung
3,"00:00:04,240","00:00:06,120",4.24,6.12,1.88,Herzlich willkommen zu Maischberger.
4,"00:00:06,160","00:00:07,800",6.16,7.8,1.6399999999999997,Was macht die Grönland-Frage
5,"00:00:07,840","00:00:10,560",7.84,10.56,2.7200000000000006,mit den transatlantischen Beziehungen?
6,"00:00:10,600","00:00:14,240",10.6,14.24,3.6400000000000006,Darüber diskutiert SPD-Außenpolitiker Hubertus Heil
7,"00:00:14,280","00:00:18,360",14.28,18.36,4.08,"mit Tino Chrupalla, Partei- und Fraktionsvorsitzender der AfD."
8,"00:00:18,400","00:00:21,480",18.4,21.48,3.080000000000002,Glaubt die Wirtschaft noch an den Kanzler Merz?
9,"00:00:21,520","00:00:25,720",21.52,25.72,4.199999999999999,Das frage ich den langjährigen Unternehmensberater Roland Berger.
10,"00:00:26,680","00:00:27,800",26.68,27.8,1.120000000000001,Es kommentieren:
11,"00:00:27,840","00:00:30,640",27.84,30.64,2.8000000000000007,Der Auslandsreporter von Axel Springer Constantin Schreiber.
12,"00:00:30,680","00:00:33,320",30.68,33.32,2.6400000000000006,"Die Leiterin des Parlamentsbüros der taz, Anna Lehmann."
13,"00:00:33,360","00:00:36,640",33.36,36.64,3.280000000000001,Die stellvertretende Leiterin des RND-Hauptstadtbüros Kristina Dunz.
14,"00:00:41,840","00:00:44,360",41.84,44.36,2.519999999999996,Einen schönen guten Abend.
15,"00:00:45,760","00:00:48,600",45.76,48.6,2.8400000000000034,"Es ist ein ereignisreicher Tag,"
16,"00:00:48,920","00:00:51,720",48.92,51.72,2.799999999999997,"der vor allem aus der Schweiz Botschaften bringt,"
17,"00:00:51,760","00:00:54,320",51.76,54.32,2.5600000000000023,die die ganze Welt in Atem halten.
18,"00:00:54,400","00:00:57,080",54.4,57.08,2.6799999999999997,Trump hat eine Rede gehalten.
