segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:03,400",0.04,3.4,3.36,Diese Untertitel sind live produziert.
2,"00:00:03,440","00:00:08,480",3.44,8.48,5.040000000000001,Willkommen zu unserer Sendung in der wir zu später Stunde
3,"00:00:08,520","00:00:11,720",8.52,11.72,3.200000000000001,und aus ganz unterschiedlichen Perspektiven
4,"00:00:11,800","00:00:15,920",11.8,15.92,4.119999999999999,"die neue Situation diskutierten wollen,"
5,"00:00:16,000","00:00:19,280",16.0,19.28,3.280000000000001,"in der wir alle gerade aufgewacht sind, u.a. mit einer Frau,"
6,"00:00:19,360","00:00:22,800",19.36,22.8,3.4400000000000013,die neulich mit Blick auf den Zustand ihrer eigenen Partei
7,"00:00:22,880","00:00:26,000",22.88,26.0,3.120000000000001,sehr selbstironisch gesagt hat:
8,"00:00:26,080","00:00:30,720",26.08,30.72,4.640000000000001,"""Also, ob Wolfgang Kubicki und ich der frische Aufbruch sind,"
9,"00:00:30,760","00:00:35,480",30.76,35.48,4.719999999999995,"den die FDP gerade braucht, weiß ich nicht so genau."""
10,"00:00:35,560","00:00:39,640",35.56,39.64,4.079999999999998,"Viel wichtiger aber ist ein anderer Gedanke,"
11,"00:00:39,680","00:00:42,600",39.68,42.6,2.9200000000000017,den wir heute vielleicht mal diskutieren sollten:
12,"00:00:42,680","00:00:46,840",42.68,46.84,4.160000000000004,"""Viele von uns, die wir seit Jahrzehnten in Freiheit leben,"
13,"00:00:46,920","00:00:50,520",46.92,50.52,3.6000000000000014,"empfinden das nicht mehr als Privileg, um das man ringen muss,"
14,"00:00:50,600","00:00:54,560",50.6,54.56,3.960000000000001,sondern als Selbstverständlichkeit.
15,"00:00:54,640","00:00:57,880",54.64,57.88,3.240000000000002,"Aber das ist es nicht."""
16,"00:00:57,960","00:01:01,680",57.96,61.68,3.719999999999999,Herzlich willkommen der Verteidigungspolitikerin
17,"00:01:01,760","00:01:03,240",61.76,63.24,1.480000000000004,Marie-Agnes Strack-Zimmermann.
18,"00:01:03,320","00:01:06,720",63.32,66.72,3.3999999999999986,Sieht sie das auch so?
19,"00:01:06,800","00:01:08,440",66.8,68.44,1.6400000000000006,"Wollen wir eine sehr geschätzte Kollegin fragen,"
20,"00:01:08,520","00:01:11,240",68.52,71.24,2.719999999999999,die seit vielen Jahren aus den Krisen- und Kriegsgebieten der Welt
21,"00:01:11,280","00:01:14,720",71.28,74.72,3.4399999999999977,"berichtet und die die Situation in der Ukraine nicht grundsätzlich,"
22,"00:01:14,760","00:01:18,040",74.76,78.03999999999999,3.279999999999987,aber in einem wichtigen Punkt offenbar anders bewertet als andere.
23,"00:01:18,080","00:01:20,880",78.08,80.88,2.799999999999997,"""Ganz abgesehen davon"", sagt sie, ""dass sich die Europäer,"
24,"00:01:20,920","00:01:22,400",80.92,82.4,1.480000000000004,"auch die deutsche Regierung fragen lassen muss,"
25,"00:01:22,480","00:01:27,320",82.48,87.32,4.839999999999989,"wo denn eigentlich ihr Alternativ-Plan für die Ukraine war,"
26,"00:01:27,400","00:01:33,000",87.4,93.0,5.599999999999994,"sehe ich auch, wie Selenskyj zunehmend an Grenzen gerät."""
27,"00:01:33,040","00:01:36,920",93.03999999999999,96.92,3.8800000000000097,"Und das hat ihrer Meinung nach offenbar auch damit zu tun,"
28,"00:01:36,960","00:01:41,400",96.96000000000001,101.4,4.439999999999998,"dass er sich ""von zu vielen klugen Leuten verabschiedet hat,"
29,"00:01:41,480","00:01:44,240",101.47999999999999,104.24000000000001,2.7600000000000193,"die ihm einfach zu stark wurden."""
30,"00:01:44,360","00:01:47,320",104.36,107.32,2.9599999999999937,Herzlich willkommen Katrin Eigendorf.
31,"00:01:47,400","00:01:51,320",107.4,111.32,3.9199999999999875,"Und es ist gut, dass wir direkt in der Ukraine selbst nachfragen können,"
