segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,000",0.04,2.0,1.96,Diese Untertitel sind live produziert.
2,"00:00:02,040","00:00:05,200",2.04,5.2,3.16,Willkommen zu unserer Sendung
3,"00:00:05,320","00:00:10,080",5.32,10.08,4.76,in der wir gleich zu Beginn eine Zeitzeugin begrüßen.
4,"00:00:10,160","00:00:13,920",10.16,13.92,3.76,"Es ist eine bewegende Lebensgeschich- te, die wir gleich hören werden,"
5,"00:00:13,960","00:00:16,120",13.96,16.12,2.16,"und sie beginnt ausgerechnet an dem Ort,"
6,"00:00:16,200","00:00:20,600",16.2,20.6,4.400000000000002,"der wie kein anderer für das Ende steht, für Tod und Verderben,"
7,"00:00:20,680","00:00:23,200",20.68,23.2,2.5199999999999996,sie beginnt in Auschwitz-Birkenau.
8,"00:00:23,280","00:00:27,560",23.28,27.56,4.279999999999998,"Dazu muss man wissen: Als die Russen am 27. Januar Auschwitz erreichten,"
9,"00:00:27,640","00:00:29,920",27.64,29.92,2.280000000000001,fanden sie dort auch Kinder.
10,"00:00:30,000","00:00:33,840",30.0,33.84,3.8400000000000034,"Man weiß sogar ziemlich genau, wie viele: 416 Jungen und Mädchen,"
11,"00:00:33,920","00:00:38,120",33.92,38.12,4.199999999999996,"13 Jahre oder jünger waren, darunter auch Kleinkinder"
12,"00:00:38,200","00:00:40,200",38.2,40.2,2.0,und sogar Neugeborene.
13,"00:00:40,280","00:00:43,600",40.28,43.6,3.3200000000000003,"Sie war eines dieser Kinder, und sie waren,"
14,"00:00:43,680","00:00:47,840",43.68,47.84,4.160000000000004,"so erzählen es die Befreier später, nur noch Haut und Knochen."
15,"00:00:47,920","00:00:52,120",47.92,52.12,4.199999999999996,"""Diese Monate in Auschwitz"", sagt sie heute mit 81,"
16,"00:00:52,200","00:00:57,160",52.2,57.16,4.959999999999994,"""diese wenigen Monate haben mein ganzes Leben danach geprägt."""
17,"00:00:57,240","00:01:00,200",57.24,60.2,2.960000000000001,Herzlich willkommen Eva Umlauf!
18,"00:01:00,280","00:01:07,040",60.28,67.04,6.760000000000005,"Mit Blick auf diesen Mann müssen wir den Bogen heute etwas weiter spannen,"
19,"00:01:07,120","00:01:12,200",67.12,72.2,5.079999999999998,"er war Gewerkschaftssekretär in Mittelhessen, als er 1999 beschloss,"
20,"00:01:12,280","00:01:15,400",72.28,75.4,3.1200000000000045,in die ostdeutsche PDS einzutreten.
21,"00:01:15,480","00:01:18,240",75.48,78.24,2.759999999999991,Das war in seiner CDU-wählenden hessischen Heimat
22,"00:01:18,320","00:01:20,640",78.32,80.64,2.3200000000000074,offenbar ein ziemlicher Skandal:
23,"00:01:20,720","00:01:23,320",80.72,83.32,2.5999999999999943,"""Als die hörten, dass ich für die PDS kandidiere"","
24,"00:01:23,400","00:01:25,040",83.4,85.03999999999999,1.6399999999999864,"so hat er das mal erzählt,"
25,"00:01:25,120","00:01:27,200",85.12,87.2,2.0799999999999983,"""da blieben am Sonntag auf der Kirchenbank"
26,"00:01:27,280","00:01:29,760",87.28,89.76,2.480000000000004,die Plätze neben mir alle leer.
27,"00:01:29,840","00:01:31,360",89.84,91.36,1.519999999999996,"Ich saß da ganz allein,"
28,"00:01:31,440","00:01:35,040",91.44,95.03999999999999,3.5999999999999943,"keiner wollte mehr was mit mir zu tun haben""."
29,"00:01:35,120","00:01:37,280",95.12,97.28,2.1599999999999966,"Was danach kam, ist Geschichte."
30,"00:01:37,360","00:01:39,800",97.36,99.8,2.4399999999999977,2014 wählte ihn der Thüringer Landtag
31,"00:01:39,920","00:01:44,200",99.92,104.2,4.280000000000001,"zum ersten linken Ministerpräsidenten überhaupt, und danach noch einmal,"
32,"00:01:44,280","00:01:47,200",104.28,107.2,2.9200000000000017,und wenn es nach ihm geht in diesem Herbst noch einmal.
33,"00:01:47,280","00:01:48,760",107.28,108.75999999999999,1.4799999999999898,Das Problem ist nur:
34,"00:01:48,840","00:01:52,600",108.84,112.6,3.759999999999991,Diesmal könnte wieder so werden wie damals in der Kirchenbank in Hessen:
35,"00:01:52,680","00:01:54,720",112.68,114.72,2.039999999999992,Keiner will was mit ihm zu tun haben.
36,"00:01:54,800","00:01:57,160",114.8,117.16,2.3599999999999994,"Dabei hat das gar nichts mit ihm zu tun,"
37,"00:01:57,240","00:01:59,880",117.24000000000001,119.88,2.6399999999999864,herzlich willkommen Bodo Ramelow!
38,"00:01:59,920","00:02:04,560",119.92,124.56,4.640000000000001,"Das beschreibt dieser Mann ähnlich, der zum ersten Mal unser Gast ist,"
39,"00:02:04,640","00:02:08,480",124.64,128.48,3.839999999999989,"exzellenter Journalist, Chefredakteur der Thüringer Allgemeinen, der sagt:"
40,"00:02:08,560","00:02:12,120",128.56,132.12,3.5600000000000023,"""Das Paradoxe an der Landtagswahl in Thüringen ist:"
41,"00:02:12,200","00:02:15,880",132.2,135.88,3.680000000000007,"Bodo Ramelow ist mit Abstand der beliebteste Politiker des Landes,"
42,"00:02:16,000","00:02:18,800",136.0,138.8,2.8000000000000114,"aber seine Partei, die Linke, schmiert gerade ab"
43,"00:02:18,920","00:02:21,320",138.92000000000002,141.32,2.3999999999999773,"auf nur noch sieben Prozent""."
44,"00:02:21,400","00:02:24,440",141.4,144.44,3.039999999999992,"Warum ist das so?, wollen wir ihn fragen und hilft es,"
45,"00:02:24,520","00:02:28,280",144.52,148.28,3.759999999999991,dass Ramelow kürzlich in einem Interview zu Protokoll gab:
46,"00:02:28,360","00:02:31,240",148.36,151.24,2.8799999999999955,"""Ich habe drei Monate konsequent gefastet,"
47,"00:02:31,320","00:02:33,920",151.32,153.92000000000002,2.6000000000000227,"ich haben keinen Alkohol getrunken,"
48,"00:02:33,960","00:02:37,120",153.96,157.12,3.1599999999999966,"mein Körper ist einem extrem guten Zustand""?"
49,"00:02:37,200","00:02:40,680",157.2,160.68,3.480000000000018,"Fragen an Jan Hollitzer, herzlich willkommen!"
50,"00:02:40,760","00:02:43,440",160.76,163.44,2.680000000000007,Gleich zu Beginn aber schalten wir
51,"00:02:43,520","00:02:46,480",163.52,166.48,2.9599999999999795,"zu unserem Amerika-Korrespondenten Elmar Theveßen,"
52,"00:02:46,560","00:02:51,680",166.56,171.68,5.1200000000000045,"der mehr über das Drama rund um Joe Biden weiß, guten Abend Elmar!"
53,"00:02:54,840","00:02:58,080",174.84,178.07999999999998,3.2399999999999807,Guten Abend in die Runde nach Hamburg
54,"00:02:58,160","00:03:01,000",178.16,181.0,2.8400000000000034,und insbesondere an Frau Umlauf.
55,"00:03:02,520","00:03:08,280",182.52,188.28,5.759999999999991,"Elmar, wie sehr ist Amerika, sind die Vereinigten Staaten"
56,"00:03:08,320","00:03:11,520",188.32,191.52,3.200000000000017,"erschüttert über das, was in dem TV-Duell gezeigt wurde?"
57,"00:03:13,080","00:03:15,480",193.08,195.48,2.3999999999999773,"Es gibt fast gar kein anderes Thema,"
58,"00:03:15,520","00:03:18,880",195.52,198.88,3.359999999999985,"auch wenn Joe Biden versucht, das Thema zu wechseln."
59,"00:03:18,920","00:03:26,400",198.92000000000002,206.4,7.47999999999999,"Alle, die dieses Duell gesehen haben, sind erschüttert."
60,"00:03:30,320","00:03:32,880",210.32,212.88,2.5600000000000023,"Sie können sich nicht vorstellen,"
61,"00:03:32,960","00:03:36,960",212.96,216.96,4.0,dass Joe Biden weiterhin vier Jahre lang Präsident sein kann.
62,"00:03:37,000","00:03:40,840",217.0,220.84,3.8400000000000034,Sie zweifeln an seinem körperlichen und geistigen Zustand.
63,"00:03:40,880","00:03:42,840",220.88,222.84,1.960000000000008,"Es mehren sich die Stimmen,"
64,"00:03:42,880","00:03:45,880",222.88,225.88,3.0,dass er den Weg freimachen müsste für eine jüngere Person.
65,"00:03:46,000","00:03:48,000",226.0,228.0,2.0,"Wir hören einmal kurz rein,"
66,"00:03:48,040","00:03:51,920",228.04,231.92000000000002,3.880000000000024,bevor wir über die dramatische Entwicklung heute sprechen.
67,"00:03:51,960","00:03:55,080",231.96,235.07999999999998,3.119999999999976,"Es tut beim zuhören schon weh, wie es war."
68,"00:04:48,480","00:04:54,360",288.48,294.36,5.8799999999999955,Ich habe es ein paar Mal gesehen.
69,"00:04:54,400","00:04:56,760",294.4,296.76,2.3600000000000136,"Elmar, du wahrscheinlich noch öfter."
70,"00:04:56,800","00:04:59,440",296.8,299.44,2.6399999999999864,Wie kann so etwas passieren?
71,"00:04:59,520","00:05:04,040",299.52,304.04,4.520000000000039,"Ich habe gelesen, dass Insider sagen,"
72,"00:05:04,080","00:05:08,480",304.08,308.48,4.400000000000034,"der Präsident ist arbeitsfähig, zwischen zehn bis 16:00 Uhr."
73,"00:05:08,520","00:05:10,480",308.52,310.48,1.9600000000000364,"Wie kann es dann passieren,"
74,"00:05:10,520","00:05:13,560",310.52,313.56,3.0400000000000205,dass Profis so einen Termin auf einen 20:00 Uhr setzen?
75,"00:05:16,200","00:05:20,600",316.2,320.6,4.400000000000034,"Das ist ein großer Fehler von dem Team, was es vorangetrieben hat."
76,"00:05:20,640","00:05:27,720",320.64,327.72,7.080000000000041,"Die New York Times hat eine Geschichte gemacht,"
77,"00:05:28,360","00:05:33,160",328.36,333.15999999999997,4.7999999999999545,"Es hat zugenommen dass er Aussetzer hat, er ist zerbrechlicher geworden."
78,"00:05:33,200","00:05:38,360",333.2,338.36,5.160000000000025,Er hat ein unfassbares Pensum.
79,"00:05:38,400","00:05:43,240",338.4,343.24,4.840000000000032,"Er war beim G-7-Gipfel in Italien, und in der Normandie."
80,"00:05:43,280","00:05:49,760",343.28,349.76,6.480000000000018,Er hat viele Krisen auf seinen Händen.
81,"00:05:50,560","00:05:54,600",350.56,354.6,4.0400000000000205,"In diesem Fall war er sehr übermüdet und schlecht vorbereitet,"
82,"00:05:54,640","00:05:57,680",354.64,357.68,3.0400000000000205,"das gehört dazu,"
83,"00:05:57,720","00:06:04,480",357.72,364.48,6.759999999999991,die 90 Minuten sind sehr daneben gegangen.
84,"00:06:07,640","00:06:10,760",367.64,370.76,3.1200000000000045,"Die Frage wird gestellt, von vielen Demokraten,"
85,"00:06:10,800","00:06:14,400",370.8,374.4,3.599999999999966,war das ein Ausreißer oder ein Zustand?
