segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:01,000",0.04,1.0,0.96,Diese Untertitel sind live produziert.
2,"00:00:01,040","00:00:03,160",1.04,3.16,2.12,"Herzlich Willkommen, liebe Zuschauerinnen und Zuschauer,"
3,"00:00:03,240","00:00:04,920",3.24,4.92,1.6799999999999997,"schön, dass Sie dabei sind."
4,"00:00:04,960","00:00:06,320",4.96,6.32,1.3600000000000003,Willkommen zu unserer Sendung.
5,"00:00:06,360","00:00:07,440",6.36,7.44,1.08,"Mag sein, dass es schon sehr spät ist"
6,"00:00:07,520","00:00:08,960",7.52,8.96,1.4400000000000013,"aber wir werden alle gleich hellwach sein,"
7,"00:00:09,000","00:00:10,960",9.0,10.96,1.9600000000000009,"wenn dieser Mann laut darüber nachdenkt,"
8,"00:00:11,000","00:00:12,360",11.0,12.36,1.3599999999999994,ob es möglicherweise schon zu spät ist
9,"00:00:12,400","00:00:17,360",12.4,17.36,4.959999999999999,und zwar für Deutschland.
10,"00:00:17,400","00:00:19,800",17.4,19.8,2.400000000000002,"Er tut das schon sei Längerem, und er tut das auch -"
11,"00:00:19,840","00:00:21,920",19.84,21.92,2.080000000000002,und das ist das eigentlich Bemerkenswerte daran -
12,"00:00:21,960","00:00:25,200",21.96,25.2,3.2399999999999984,"er tut das auch öffentlich,"
13,"00:00:25,240","00:00:27,120",25.24,27.12,1.8800000000000026,zuletzt vor einem halben Jahr hier bei uns in der Sendung:
14,"00:00:27,200","00:00:29,480",27.2,29.48,2.280000000000001,"""Fast täglich"", sagte er damals, ""melden sich Unternehmen,"
15,"00:00:29,520","00:00:32,600",29.52,32.6,3.080000000000002,"die offenbar nicht mehr können."""
16,"00:00:32,680","00:00:34,600",32.68,34.6,1.9200000000000017,Das war im Mai.
17,"00:00:34,640","00:00:36,880",34.64,36.88,2.240000000000002,"Wusste er damals schon,"
18,"00:00:36,920","00:00:42,240",36.92,42.24,5.32,"dass sich demnächst auch der deutsche Konzern melden würde, VW?"
19,"00:00:42,280","00:00:46,720",42.28,46.72,4.439999999999998,"Der Konzern, der wie kein anderer mit der Politik, mit der SPD,"
20,"00:00:46,760","00:00:53,440",46.76,53.44,6.68,mit seinem Niedersachsen verbandelt ist?
21,"00:00:53,480","00:00:55,680",53.48,55.68,2.200000000000003,"Und warum reden wir erst jetzt, wo Zehntausende Jobs in Gefahr sind,"
22,"00:00:55,720","00:00:57,040",55.72,57.04,1.3200000000000003,darüber?
23,"00:00:57,120","00:00:58,480",57.12,58.48,1.3599999999999994,Wer hat da was nicht sehen wollen?
24,"00:00:58,560","00:01:00,480",58.56,60.48,1.9199999999999946,Fragen an den niedersächsischen Ministerpräsidenten Stephan Weil (SW)
25,"00:01:00,520","00:01:02,280",60.52,62.28,1.759999999999998,herzlich willkommen!
26,"00:01:02,360","00:01:03,920",62.36,63.92,1.5600000000000023,Und was passiert da gerade politisch?
27,"00:01:03,960","00:01:06,120",63.96,66.12,2.1600000000000037,"Wollen wir eine Frau fragen, die beides bestens kennt:"
28,"00:01:06,160","00:01:08,040",66.16,68.03999999999999,1.8799999999999955,die inneren Zusammenhänge der deutschen Wirtschaft
29,"00:01:08,080","00:01:11,000",68.08,71.0,2.9200000000000017,und die der deutschen Politik beschreibt das seit vielen Jahren
30,"00:01:11,040","00:01:12,320",71.03999999999999,72.32,1.2800000000000011,für die Kollegen der FAZ und sagt:
31,"00:01:12,360","00:01:14,960",72.36,74.96000000000001,2.6000000000000085,"""Die deutschen Zahlen sind wirklich schlecht."
32,"00:01:15,000","00:01:18,880",75.0,78.88,3.8799999999999955,"Und es ist bizarr, was wir gerade erleben:"
33,"00:01:18,920","00:01:22,960",78.92,82.96000000000001,4.040000000000006,"Wir sehen an der Spitze des Kabinetts der Wahlkämpfer,"
34,"00:01:23,040","00:01:25,520",83.03999999999999,85.52,2.480000000000004,"von denen jeder nur noch seins macht..."""
35,"00:01:25,560","00:01:30,520",85.56,90.52,4.959999999999994,Herzlich willkommen Julia Löhr (JL)!
36,"00:01:30,600","00:01:33,880",90.6,93.88,3.280000000000001,Gleich zu Beginn aber sind wir verbunden
37,"00:01:33,920","00:01:36,200",93.92,96.2,2.280000000000001,"mit Elmar Theveßen (ET) in Washington, guten Abend Elmar!"
38,"00:01:44,880","00:01:46,920",104.88,106.92,2.0400000000000063,"ET: Hallo in die Runde nach Hamburg, hallo Markus."
39,"00:01:49,840","00:01:53,080",109.84,113.08,3.239999999999995,"Elmar, lass uns gleich über das reden,"
40,"00:01:53,120","00:01:55,880",113.12,115.88,2.759999999999991,was uns in sechs Tagen passieren wird.
41,"00:01:55,920","00:02:03,480",115.92,123.48,7.560000000000002,"Es ist interessant, wie selten schon lange nicht mehr."
42,"00:02:13,080","00:02:13,920",133.08,133.92,0.839999999999975,"Was sagen euch die Profis, für Ergebnisse?"
43,"00:02:13,920","00:02:18,120",133.92,138.12,4.200000000000017,"Ja, wir sehen das gerade, 1,4 % ist der Unterschied landesweit."
44,"00:02:18,160","00:02:22,880",138.16,142.88,4.719999999999999,"Das ist der Durchschnitt von allen Umfragen, die wir in den USA haben,"
45,"00:02:22,880","00:02:24,840",142.88,144.84,1.960000000000008,es kommen täglich neue dazu.
46,"00:02:24,880","00:02:31,040",144.88,151.04,6.159999999999997,"Wenn man dann genauer hin guckt,"
47,"00:02:35,600","00:02:38,920",155.6,158.92000000000002,3.3200000000000216,dann geht es in erster Linie um die Swing states.
48,"00:02:38,960","00:02:42,600",158.96,162.6,3.6399999999999864,"Das sind die, wo so mega knapp ist."
49,"00:02:42,600","00:02:44,600",162.6,164.6,2.0,Es liegt im Bereich der Fehlerquote.
50,"00:02:44,600","00:02:52,400",164.6,172.4,7.800000000000011,"Deshalb kann keiner sagen, wie es nächste Woche ausgeht."
51,"00:02:52,840","00:02:58,880",172.84,178.88,6.039999999999992,Gerade hat CNN eine neue Umfrage veröffentlicht.
52,"00:02:58,880","00:03:02,600",178.88,182.6,3.719999999999999,In Wiscon lege Kamala Harris sechs Prozentpunkte vorne.
53,"00:03:02,640","00:03:05,400",182.64,185.4,2.7600000000000193,Es sind aber nur 700 Leute befragt worden.
54,"00:03:05,440","00:03:09,120",185.44,189.12,3.680000000000007,"Diese Umfragen erzeugen ein schräges Bild, keiner weiß,"
55,"00:03:09,160","00:03:10,720",189.16,190.72,1.5600000000000023,in welche Richtung es geht.
56,"00:03:12,080","00:03:14,720",192.08,194.72,2.6399999999999864,Hast du gerade gesagt 5-800 Leute die da befragt werden?
57,"00:03:14,720","00:03:18,160",194.72,198.16,3.4399999999999977,"Ja, und 155 Millionen registrierten Wählern."
58,"00:03:18,160","00:03:28,120",198.16,208.12,9.960000000000008,"Allerdings sind das diese Zahlen mit den 6 %,"
59,"00:03:28,120","00:03:30,480",208.12,210.48,2.359999999999985,bei einzelnen Swings States.
60,"00:03:30,520","00:03:37,680",210.52,217.68,7.159999999999997,Vor diesem Hintergrund sind so deutliche Zahlen
61,"00:03:39,040","00:03:43,840",219.04,223.84,4.800000000000011,"raus zu hauen bei einer Umfrage von 700-800 Befragten,"
62,"00:03:43,840","00:03:46,040",223.84,226.04,2.1999999999999886,"entscheiden bei dieser Wahl ist,"
63,"00:03:46,080","00:03:49,880",226.07999999999998,229.88,3.8000000000000114,"ob sie ihre eigenen Anhänger wirklich mobilisieren können,"
64,"00:03:49,920","00:03:51,080",229.92000000000002,231.07999999999998,1.1599999999999682,"dass sie wählen können, dass wir den Unterschied machen."
65,"00:03:51,080","00:03:55,680",231.07999999999998,235.68,4.600000000000023,Vielleicht können wir die Grafik nochmals zeigen.
66,"00:03:55,680","00:03:59,080",235.68,239.07999999999998,3.3999999999999773,"Was auch interessant ist,"
67,"00:03:59,120","00:04:06,800",239.12,246.8,7.680000000000007,"man sieht die Kurven, die parallel zueinander verlaufen."
68,"00:04:07,720","00:04:11,120",247.72,251.12,3.4000000000000057,Man sieht in den letzten Wochen nähern sie sich an.
69,"00:04:11,160","00:04:15,880",251.16,255.88,4.719999999999999,Du lebst in Amerika.
70,"00:04:15,920","00:04:19,800",255.92,259.8,3.880000000000024,"Mein Eindruck von draußen ist,"
71,"00:04:19,840","00:04:23,080",259.84,263.08,3.240000000000009,kommt gelingt es wieder ein Momentum verschaffen.
72,"00:04:23,120","00:04:27,400",263.12,267.4,4.279999999999973,Oder täuscht das?
73,"00:04:27,400","00:04:29,480",267.4,269.48,2.080000000000041,"Naja, wenn man die Kurve sieht,"
74,"00:04:29,480","00:04:31,760",269.48,271.76,2.2799999999999727,"dann sieht man im Grunde genommen,"
75,"00:04:31,800","00:04:34,720",271.8,274.72,2.920000000000016,dass Sie im Begeisterung entfachen konnte.
76,"00:04:34,760","00:04:39,040",274.76,279.04,4.28000000000003,Das viel mit der Frustration um Joe Biden zu tun.
77,"00:04:39,080","00:04:42,320",279.08,282.32,3.240000000000009,"Das hat wie in den Umfrage nach vorne explodiert,"
78,"00:04:42,360","00:04:46,040",282.36,286.04,3.680000000000007,"jetzt kann man sagen, es gab eine Normalisierung."
79,"00:04:46,080","00:04:52,680",286.08,292.68,6.600000000000023,"Man kann auch sagen, Donald Trump holt auf."
80,"00:04:52,720","00:04:58,680",292.72,298.68,5.9599999999999795,"Es wurde aber auch behauptet,"
81,"00:04:58,760","00:05:02,000",298.76,302.0,3.240000000000009,Donald Trump würde ihr bei den schwarzen Wählern
82,"00:05:02,040","00:05:08,000",302.04,308.0,5.9599999999999795,vor allem etwas abnehmen.
83,"00:05:08,560","00:05:10,840",308.56,310.84,2.2799999999999727,"Schaut man sich das dann genauer ab ja,"
84,"00:05:10,880","00:05:14,120",310.88,314.12,3.240000000000009,"sie hat einen geringeren Vorsprung als Joe Biden,"
85,"00:05:14,160","00:05:20,040",314.16,320.04,5.8799999999999955,aber Donald Trump hat auch einen geringeren Vorsprung.
86,"00:05:20,080","00:05:24,760",320.08,324.76,4.680000000000007,"Die weißen sind zahlenmäßig viel mehr, als die schwarze Bevölkerung."
87,"00:05:24,800","00:05:28,280",324.8,328.28,3.4799999999999613,"Im Grunde genommen ist der Umkehrschluss,"
88,"00:05:28,280","00:05:34,840",328.28,334.84000000000003,6.560000000000059,"dass was er verloren hat, viel deutlicher,"
89,"00:05:34,880","00:05:39,400",334.88,339.4,4.519999999999982,als das was Kamala Harris bei den schwarzen hat.
90,"00:05:39,400","00:05:43,120",339.4,343.12,3.7200000000000273,"Am Ende könnten es trotzdem ein paar 1000 Stimmen sein,"
91,"00:05:43,120","00:05:45,120",343.12,345.12,2.0,die den Unterschied machen.
92,"00:05:45,160","00:05:48,120",345.15999999999997,348.12,2.9600000000000364,"Eine Schlagzeile ist aber sehr schnell gemacht,"
93,"00:05:48,160","00:05:49,560",348.15999999999997,349.56,1.400000000000034,wir müssen sehr vorsichtig sein.
94,"00:05:50,160","00:05:54,000",350.15999999999997,354.0,3.840000000000032,"Weil wir gerade dabei sind,"
95,"00:05:54,040","00:05:57,640",354.04,357.64,3.599999999999966,es gab einen interessanten Moment in einer Kneipe.
96,"00:05:57,680","00:05:59,240",357.68,359.24,1.5600000000000023,"Der Versuch von Spitzenpolitikern volksnah, zu wirken."
97,"00:05:59,240","00:06:00,960",359.24,360.96,1.7199999999999704,SW: Wie auch ansonsten in Kneipen.
98,"00:06:15,360","00:06:19,360",375.36,379.36,4.0,"Donald Trump mit der Frage, ich hätte gerne einen Job."
99,"00:06:19,400","00:06:25,880",379.4,385.88,6.480000000000018,"Sie sitzt in einer Kneipe als Gegenreaktion,"
100,"00:06:25,920","00:06:27,880",385.92,387.88,1.9599999999999795,"und denkt in einem Moment,"
101,"00:06:27,920","00:06:33,040",387.92,393.04,5.1200000000000045,"wo sie vergessen hatte,"
102,"00:06:33,040","00:06:39,520",393.04,399.52,6.479999999999961,"Also, das Ding ist, wir müssen bei den Männern Boden gutmachen."
103,"00:06:39,520","00:06:43,040",399.52,403.04,3.5200000000000387,"Aha, hier sind Mikrofone, schön, Sie hören alles mit."
104,"00:06:43,080","00:06:46,240",403.08,406.24,3.160000000000025,Das war mir nicht klar.
105,"00:06:46,280","00:06:49,600",406.28,409.6,3.32000000000005,"Also, wir haben über Familiengeheimnisse geredet,"
106,"00:06:49,600","00:06:52,520",409.6,412.52,2.919999999999959,Scheiße.
107,"00:06:52,560","00:06:54,440",412.56,414.44,1.8799999999999955,"Wie auch immer, es ist schön Sie zu sehen."
108,"00:06:59,480","00:07:01,560",419.48,421.56,2.079999999999984,Wie ist das angekommen im Land?
109,"00:07:01,600","00:07:08,080",421.6,428.08,6.479999999999961,Eine sehr ehrliche unbedachte Analyse.
110,"00:07:09,400","00:07:10,760",429.4,430.76,1.3600000000000136,"ET: Das funktioniert gut,"
111,"00:07:10,760","00:07:16,360",430.76,436.36,5.600000000000023,Wie ist das einfach Scheiße sozusagen?
112,"00:07:16,360","00:07:20,960",436.36,440.96,4.599999999999966,weil Donald Trump die Standards gesenkt hat.
113,"00:07:21,000","00:07:24,400",441.0,444.4,3.3999999999999773,Sie wirkt authentisch und ehrlicherweise glaube ich
114,"00:07:24,440","00:07:28,600",444.44,448.6,4.160000000000025,"keine Sekunde daran, dass das nicht ein Stück weit Absicht war."
115,"00:07:28,640","00:07:31,400",448.64,451.4,2.759999999999991,Man kann den Finger auf das Problem legen.
116,"00:07:31,440","00:07:34,680",451.44,454.68,3.240000000000009,"Jeder weiß es eigentlich, das war in den Medien."
117,"00:07:34,720","00:07:38,080",454.72,458.08,3.359999999999957,"Auch das mit dem McDonald's Auftritt war inszeniert,"
118,"00:07:38,120","00:07:40,240",458.12,460.24,2.1200000000000045,die Filiale war geschlossen.
119,"00:07:42,960","00:07:45,240",462.96,465.24,2.2800000000000296,"Dann war Donald Trump dar,"
120,"00:07:45,280","00:07:50,880",465.28,470.88,5.600000000000023,"jeder wurde vom Secrets Service handverlesen,"
121,"00:07:50,920","00:07:52,320",470.92,472.32,1.3999999999999773,so war das meiste auch in diesem Wahlkampf.
122,"00:08:17,240","00:08:21,480",497.24,501.48,4.240000000000009,Nach den Erfahrungen Wahlkampf kann man das auch nachvollziehen.
123,"00:08:21,520","00:08:23,680",501.52,503.68,2.160000000000025,Der Ton hat sich aber verschärft.
124,"00:08:23,720","00:08:26,360",503.72,506.36,2.6399999999999864,Der Name Hitler fällt sehr häufig neuerdings.
125,"00:08:26,360","00:08:29,400",506.36,509.4,3.0399999999999636,Ich habe das Recht sie persönlich anzugreifen.
126,"00:08:29,440","00:08:32,520",509.44,512.52,3.079999999999984,"Ich habe nicht viel Respekt vor ihr,"
127,"00:08:32,520","00:08:38,240",512.52,518.24,5.720000000000027,wie der eine furchtbare Präsidentin.
128,"00:08:38,280","00:08:40,440",518.28,520.44,2.160000000000082,"Wir können dich nicht ausstehen,"
129,"00:08:40,480","00:08:44,560",520.48,524.56,4.079999999999927,"du bist eine beschissene Vizepräsidenten, die schlimmste."
130,"00:08:44,600","00:08:50,920",524.6,530.92,6.319999999999936,"Zur beiden war mit der Zeit geistig beeinträchtigt,"
131,"00:08:51,000","00:08:54,400",531.0,534.4,3.3999999999999773,"Kamala Harris, ehrlicherweise, sie wurde so geboren."
132,"00:08:54,440","00:08:58,480",534.44,538.48,4.039999999999964,"Sie ist für das Amt ungeeignet, jeder weiß es."
133,"00:08:58,520","00:09:02,360",538.52,542.36,3.840000000000032,"Niemand respektiert sie, niemand nimmt sie ernst."
134,"00:09:02,400","00:09:10,280",542.4,550.28,7.8799999999999955,"Jeder weiß, dass sie eine Person mit sehr niedrigem IQ ist."
135,"00:09:13,160","00:09:17,360",553.16,557.36,4.2000000000000455,"Nächsten Dienstag müsst ihr aufstehen und Kamala Harris sagen,"
136,"00:09:17,400","00:09:20,240",557.4,560.24,2.840000000000032,dass sie einen furchtbaren Job gemacht hat.
137,"00:09:20,280","00:09:24,360",560.28,564.36,4.080000000000041,Dass der korrupte Joe Biden einen furchtbaren Job gemacht hat.
138,"00:09:24,400","00:09:28,960",564.4,568.96,4.560000000000059,Er hat unser Land zerstört und wir werden das nicht länger hinnehmen.
139,"00:09:29,000","00:09:30,640",569.0,570.64,1.6399999999999864,Kamala du bist gefeuert!
140,"00:09:35,720","00:09:42,320",575.72,582.32,6.600000000000023,"Ziemlich rauer Ton, gerade bei der letzten Veranstaltung in New York."
141,"00:09:42,360","00:09:44,520",582.36,584.52,2.159999999999968,Wie kommt sowas an in der amerikanischen Öffentlichkeit?
142,"00:09:44,520","00:09:46,640",584.52,586.64,2.1200000000000045,"ET: Auch da gilt, was ich sagte."
143,"00:09:46,680","00:09:50,880",586.68,590.88,4.2000000000000455,"Man hat sich an vieles gewöhnt, eines muss man aber klarmachen."
144,"00:09:50,880","00:09:53,360",590.88,593.36,2.480000000000018,Hier wird ein Doppelstandard angelegt.
145,"00:09:53,440","00:09:55,520",593.44,595.52,2.0799999999999272,"Wenn Donald Trump so etwas sagt,"
146,"00:09:55,560","00:09:59,480",595.56,599.48,3.9200000000000728,"dann ist die Frage, gibt es Belege?"
147,"00:09:59,520","00:10:03,400",599.52,603.4,3.8799999999999955,"Die gibt es nicht, ich bin durch das Land gefahren,"
148,"00:10:03,440","00:10:12,160",603.44,612.16,8.719999999999914,"es gibt kein zerstörtes Amerika, die Wirtschaftsdaten sind hervorragend."
149,"00:10:13,480","00:10:16,120",613.48,616.12,2.6399999999999864,"Wenn Kama Harris aufgreift,"
150,"00:10:16,160","00:10:19,520",616.16,619.52,3.3600000000000136,"was der engste Beraterkreis von Donald Trump sagt,"
151,"00:10:19,560","00:10:21,520",619.56,621.52,1.9600000000000364,zum Beispiel John Kelly.
152,"00:10:21,560","00:10:26,360",621.56,626.36,4.800000000000068,"Die bezeichneten ihn tatsächlich als Faschisten,"
153,"00:10:26,400","00:10:29,560",626.4,629.56,3.159999999999968,"denn wir tatsächlich gesagt, das ist unmöglich,"
154,"00:10:29,600","00:10:31,560",629.6,631.56,1.9599999999999227,es ist nur eine Beschimpfung.
155,"00:10:31,600","00:10:35,160",631.6,635.16,3.5599999999999454,"Aber es tut mir leid, wir können da gerne einsteigen,"
156,"00:10:35,200","00:10:40,280",635.2,640.28,5.079999999999927,ich bin gelernter Historiker und Politikwissenschaftler.
157,"00:10:40,320","00:10:42,280",640.32,642.28,1.9599999999999227,"Alle Elemente,"
158,"00:10:42,320","00:10:46,280",642.32,646.28,3.9599999999999227,"die wir in den letzten Jahren erlebt haben, von Donald Trump"
159,"00:10:46,320","00:10:48,480",646.32,648.48,2.159999999999968,"schlicht und ergreifend beleben,"
160,"00:10:48,520","00:10:50,920",648.52,650.92,2.3999999999999773,dass es faschistische Tendenzen sind.
161,"00:10:50,960","00:10:54,680",650.96,654.68,3.7199999999999136,"Wenn so ein Wort fällt, dann hat es eine Unterfütterung,"
162,"00:10:54,720","00:10:59,200",654.72,659.2,4.480000000000018,das ist der entscheidende Unterschied.
163,"00:10:59,240","00:11:03,000",659.24,663.0,3.759999999999991,Deshalb hat Kamala Harris dieses Wort Faschist vermieden.
164,"00:11:03,040","00:11:04,000",663.04,664.0,0.9600000000000364,Sie hat in Teheran genannt.
165,"00:11:06,440","00:11:12,760",666.44,672.76,6.319999999999936,"Julia Löhr, wie beobachten Sie das?"
166,"00:11:22,200","00:11:25,120",682.2,685.12,2.919999999999959,JL: Gemessen daran geht die Ampel-Koalition
167,"00:11:25,200","00:11:27,560",685.2,687.56,2.3599999999999,eher noch glücklich miteinander um.
168,"00:11:27,600","00:11:31,400",687.6,691.4,3.7999999999999545,"Ist zu beobachten, wie sich ihre Strategie verändert hat."
169,"00:11:31,440","00:11:33,400",691.44,693.4,1.9599999999999227,Das wurde auch hier bei den Grünen sehr gut beobachtet.
170,"00:11:34,600","00:11:35,880",694.6,695.88,1.2799999999999727,Gute Laune.
171,"00:11:35,880","00:11:39,600",695.88,699.6,3.7200000000000273,"Habeck hat das dann auch direkt aufgegriffen,"
172,"00:11:39,640","00:11:43,040",699.64,703.04,3.3999999999999773,"hier sieht man, dass Sie sich aufpasst."
173,"00:11:43,040","00:11:49,040",703.04,709.04,6.0,Sie geht Trump jetzt stärker an.
174,"00:11:49,080","00:11:52,280",709.08,712.28,3.199999999999932,"Nicht so extrem, Sie geht aber in diese Richtung."
175,"00:11:52,320","00:11:54,560",712.32,714.56,2.2399999999998954,"Ich bin gespannt, wie das ausgeht,"
176,"00:11:54,600","00:11:57,320",714.6,717.32,2.7200000000000273,ich bin auch gespannt ob Donald Trump dieses Ergebnis anerkennt.
177,"00:12:00,680","00:12:03,080",720.68,723.08,2.400000000000091,"Elmar schüttelt gerade mit dem Kopf,"
178,"00:12:03,120","00:12:09,080",723.12,729.08,5.960000000000036,also nein glaubst du?
179,"00:12:13,280","00:12:17,160",733.28,737.16,3.8799999999999955,"ET: Ws gab in den Swing States eine Umfrage,"
180,"00:12:17,200","00:12:20,360",737.2,740.36,3.159999999999968,"da wurden die Leute gefragt, wie viele glauben,"
181,"00:12:20,400","00:12:22,960",740.4,742.96,2.560000000000059,"dass das Ergebnis nicht anerkannt wird,"
182,"00:12:23,000","00:12:27,160",743.0,747.16,4.159999999999968,"und wie viele glauben, dass es hinterher zu Gewalt kommen wird."
183,"00:12:27,200","00:12:31,880",747.2,751.88,4.67999999999995,"Der Großteil der Bevölkerung rechnet mit Gewalt und sind fest überzeugt,"
184,"00:12:31,920","00:12:34,360",751.92,754.36,2.4400000000000546,"90 % der Demokraten sind der Meinung,"
185,"00:12:34,400","00:12:37,880",754.4,757.88,3.480000000000018,dass Donald Trump das Ergebnis nicht anerkennen wird.
186,"00:12:37,920","00:12:41,360",757.92,761.36,3.4400000000000546,"Gestern hat er gesagt, wenn die Demokraten gewinnen,"
187,"00:12:41,400","00:12:44,560",761.4,764.56,3.159999999999968,"dann kann das nur sein, weil Sie betrogen haben."
188,"00:12:44,600","00:12:50,200",764.6,770.2,5.600000000000023,"Das haben wir gestern gesagt,"
189,"00:12:50,240","00:12:54,120",770.24,774.12,3.8799999999999955,"wir wissen, dass die Heeren von Anwälte schon parat stehen."
190,"00:12:54,200","00:13:01,720",774.2,781.72,7.519999999999982,"Wenn es dann knapp ist, Einspruch einlegen und vor Gericht ziehen."
191,"00:13:01,760","00:13:05,600",781.76,785.6,3.840000000000032,"Es kann sein, dass wir Tage und Wochen lang nicht wissen,"
192,"00:13:05,640","00:13:07,600",785.64,787.6,1.9600000000000364,"wer in einigen Bundesstaaten nicht wissen, wer gewonnen hat."
193,"00:13:10,840","00:13:19,120",790.84,799.12,8.279999999999973,"Herr Weil, wenn Sie das hören, was geht Ihnen da durch den Kopf?"
194,"00:13:26,800","00:13:29,080",806.8,809.08,2.2800000000000864,Machen immer noch den Fehler Trump an Fakten zu messen.
195,"00:13:29,080","00:13:33,600",809.08,813.6,4.519999999999982,SW: Dass was Herr Theveßen berichtet lässt mich ebenfalls gruseln.
196,"00:13:33,640","00:13:39,240",813.64,819.24,5.600000000000023,"Jetzt hat er eben gesagt die Szenarien,"
197,"00:13:39,240","00:13:40,800",819.24,820.8,1.5599999999999454,was passiert wenn Trump gewinnen könnte.
198,"00:13:40,840","00:13:51,120",820.84,831.12,10.279999999999973,Und was hieße das für die amerikanische Demokratie
199,"00:13:51,480","00:13:55,680",831.48,835.68,4.199999999999932,"Und für den Rest der Welt, und für Deutschland."
200,"00:13:55,720","00:14:01,080",835.72,841.08,5.360000000000014,"Das sind alles Perspektiven,"
