segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,000",0.04,2.0,1.96,Diese Untertitel sind live produziert.
2,"00:00:02,040","00:00:05,280",2.04,5.28,3.24,"Willkommen zu unserer Sendung,"
3,"00:00:05,360","00:00:08,600",5.36,8.6,3.2399999999999993,"in der wir heute gleich zu Beginn Harald Martenstein begrüßen,"
4,"00:00:08,680","00:00:12,240",8.68,12.24,3.5600000000000005,"einen der meistgelesenen Kolumnisten des Landes,"
5,"00:00:12,320","00:00:15,280",12.32,15.28,2.959999999999999,der kürzlich einer der Hauptprotagonisten
6,"00:00:15,360","00:00:17,960",15.36,17.96,2.6000000000000014,"in einem breit diskutierten Theaterstück war,"
7,"00:00:18,040","00:00:21,640",18.04,21.64,3.6000000000000014,"hier am Hamburger Thalia-Theater, in dem über zwei Tage hinweg"
8,"00:00:21,720","00:00:25,920",21.72,25.92,4.200000000000003,auf der Bühne ein mögliches AfD-Verbot verhandelt wurde.
9,"00:00:26,000","00:00:29,000",26.0,29.0,3.0,"Und er war in diesem Stück der Zeuge,"
10,"00:00:29,040","00:00:32,800",29.04,32.8,3.759999999999998,der gegen ein solches Verbot aussagen sollte.
11,"00:00:32,840","00:00:35,720",32.84,35.72,2.8799999999999955,"Es war, und deshalb hat sie solches Aufsehen erregt,"
12,"00:00:35,840","00:00:38,520",35.84,38.52,2.6799999999999997,"es war eine leidenschaftliche, geschliffene Rede,"
13,"00:00:38,600","00:00:41,960",38.6,41.96,3.3599999999999994,"die beides auslöste: Große Begeisterung einerseits,"
14,"00:00:42,040","00:00:43,640",42.04,43.64,1.6000000000000014,harte Kritik andererseits.
15,"00:00:43,680","00:00:48,640",43.68,48.64,4.960000000000001,"Von einer grandiosen Rede schrieb Cicero, in der Süddeutschen hieß es:"
16,"00:00:48,680","00:00:51,160",48.68,51.16,2.479999999999997,"""So geht Debattenvergiftung""."
17,"00:00:51,280","00:00:53,960",51.28,53.96,2.6799999999999997,Doch was hat er eigentlich wirklich gesagt?
18,"00:00:54,040","00:00:56,800",54.04,56.8,2.759999999999998,Und vor allem: Was denkt er wirklich über die AfD?
19,"00:00:56,880","00:00:58,080",56.88,58.08,1.1999999999999957,Herzlich willkommen.
20,"00:00:58,160","00:01:01,960",58.16,61.96,3.8000000000000043,Und wie fällt das Urteil von Melanie Amann aus?
21,"00:01:02,040","00:01:07,040",62.04,67.04,5.000000000000007,"Kennt die AfD wie wenige andere, ging sogar mal mit Björn Höcke"
22,"00:01:07,120","00:01:10,760",67.12,70.76,3.6400000000000006,"im Wald spazieren, um mehr zu verstehen,"
23,"00:01:10,800","00:01:16,880",70.8,76.88,6.079999999999998,was also muss eine wehrhafte Demokratie aushalten?
24,"00:01:16,960","00:01:20,360",76.96000000000001,80.36,3.3999999999999915,"Und was entgegnet sie Harald Martenstein, wenn der sagt:"
25,"00:01:20,400","00:01:22,000",80.4,82.0,1.5999999999999943,"""Wenn man die AfD verbietet,"
26,"00:01:22,080","00:01:25,640",82.08,85.64,3.5600000000000023,"dann sagt man 25, 30 oder noch mehr Prozent der Wähler,"
27,"00:01:25,720","00:01:29,240",85.72,89.24,3.519999999999996,"eure politische Meinung zählt nicht."""
28,"00:01:29,320","00:01:33,240",89.32,93.24000000000001,3.920000000000016,"Und was, wollen wir die Juristin Amann fragen,"
29,"00:01:33,320","00:01:35,360",93.32,95.36,2.0400000000000063,was sind die juristischen Feinheiten:
30,"00:01:35,440","00:01:39,960",95.44,99.96000000000001,4.52000000000001,Ist rechtsradikal das Gleiche wie rechtsextrem?
31,"00:01:40,040","00:01:42,000",100.03999999999999,102.0,1.960000000000008,Und was überhaupt ist Rechts?
32,"00:01:42,080","00:01:44,520",102.08,104.52000000000001,2.440000000000012,Herzlich willkommen.
33,"00:01:44,600","00:01:49,120",104.6,109.12,4.52000000000001,"Es geht bei alledem mitnichten um die politische Linke in diesem Land,"
34,"00:01:49,200","00:01:51,400",109.2,111.4,2.200000000000003,die der vermeintliche Gegner ist.
35,"00:01:51,480","00:01:54,120",111.47999999999999,114.12,2.640000000000015,"Es geht um seine Partei, es geht um die CDU."
36,"00:01:54,160","00:01:59,360",114.16,119.36,5.200000000000003,"""Die AfD will uns als Partei zerstören"","
37,"00:01:59,400","00:02:02,440",119.4,122.44,3.039999999999992,"sagt Paul Ziemiak, der Generalsekretär der CDU"
38,"00:02:02,520","00:02:05,440",122.52,125.44,2.9200000000000017,"in Nordrhein-Westfalen, und trotzdem ist er skeptisch,"
39,"00:02:05,520","00:02:07,840",125.52,127.84,2.3200000000000074,"wenn es um ein Verbotsverfahren geht, warum?"
40,"00:02:07,920","00:02:11,200",127.92,131.2,3.279999999999987,"Und es gibt ein zweites Thema, das wir mit ihm besprechen müssen,"
41,"00:02:11,280","00:02:13,400",131.28,133.4,2.1200000000000045,"mit ihm, dem Kind polnischer Einwanderer,"
42,"00:02:13,480","00:02:16,600",133.48,136.6,3.1200000000000045,das an der Hand seiner Eltern irgendwann nach Deutschland kam
43,"00:02:16,680","00:02:18,800",136.68,138.8,2.1200000000000045,und erst einmal im Aufnahmelager landete.
44,"00:02:18,880","00:02:21,720",138.88,141.72,2.8400000000000034,"Wie erlebt er die Debatte um Verteidigungsfähigkeit,"
45,"00:02:21,800","00:02:24,680",141.8,144.68,2.8799999999999955,"um Aufrüstung in seiner alten Heimat, in Polen?"
46,"00:02:24,760","00:02:28,240",144.76,148.24,3.480000000000018,"Er sagt: ""Die schiere Existenz des polnischen Staates"
47,"00:02:28,320","00:02:33,480",148.32,153.48,5.159999999999997,"ist für jeden polnischen Staatsbürger niemals eine Selbstverständlichkeit."""
48,"00:02:33,560","00:02:37,800",153.56,157.8,4.240000000000009,Was folgt daraus? Herzlich willkommen.
49,"00:02:37,880","00:02:40,120",157.88,160.12,2.240000000000009,"Wenn Carlo Masala hier Platz nimmt,"
50,"00:02:40,200","00:02:42,600",160.2,162.6,2.4000000000000057,dann geht es meistens um das Grundsätzliche.
51,"00:02:42,680","00:02:46,760",162.68,166.76,4.079999999999984,Vier Jahre nach Beginn des russischen Großangriffs auf die Ukraine
52,"00:02:46,880","00:02:51,840",166.88,171.84,4.960000000000008,"sind wir an einem Scheideweg, sagt er, sind wir, ist Europa bereit,"
53,"00:02:51,880","00:02:54,840",171.88,174.84,2.960000000000008,Verantwortung zu übernehmen?
54,"00:02:54,920","00:02:57,400",174.92000000000002,177.4,2.4799999999999898,Oder werden wir zum Spielball?
55,"00:02:57,480","00:02:59,880",177.48,179.88,2.4000000000000057,"""Ganz ehrlich"", sagt er, ""ich sehe nicht,"
56,"00:02:59,920","00:03:03,760",179.92000000000002,183.76,3.839999999999975,wie dieser Krieg noch in diesem Jahr zu Ende gehen sollte.
57,"00:03:03,840","00:03:08,560",183.84,188.56,4.719999999999999,Denn während Selenskyj mittlerweile zu fast jedem Zugeständnis
58,"00:03:08,640","00:03:11,760",188.64,191.76,3.1200000000000045,"bereit ist, hat sich Putin nicht einen Millimeter bewegt."""
59,"00:03:11,840","00:03:14,720",191.84,194.72,2.8799999999999955,Eine Schlüsselrolle in der Frage spielt die NATO.
60,"00:03:14,800","00:03:17,400",194.8,197.4,2.5999999999999943,"Interessant: ""Vielleicht"", sagt er,"
61,"00:03:17,480","00:03:20,760",197.48,200.76,3.280000000000001,"""müssen wir unsere Perspektive verändern."
62,"00:03:20,840","00:03:22,720",200.84,202.72,1.8799999999999955,"Vielleicht geht es gar nicht darum,"
63,"00:03:22,800","00:03:25,200",202.8,205.2,2.3999999999999773,ob und wann die Russen Europa angreifen.
64,"00:03:25,280","00:03:27,640",205.28,207.64,2.359999999999985,"Vielleicht geht es um etwas ganz anderes."""
65,"00:03:27,720","00:03:30,560",207.72,210.56,2.8400000000000034,"Was, ist die Frage, herzlich willkommen."
66,"00:03:31,200","00:03:34,640",211.2,214.64,3.4399999999999977,"Schönen guten Abend in allen, vielleicht Ladys first,"
67,"00:03:34,680","00:03:37,040",214.68,217.04,2.359999999999985,"Melanie Amann zuerst,"
68,"00:03:41,560","00:03:45,480",221.56,225.48,3.9199999999999875,"Zuerst, bevor Paul Ziemiak die Friede Freude Eierkuchenhymne"
69,"00:03:45,520","00:03:49,280",225.52,229.28,3.759999999999991,"über den CDU-Parteitag einstimmt, wir haben Sie es erlebt?"
70,"00:03:49,320","00:03:52,920",229.32,232.92000000000002,3.6000000000000227,"Das Motto war ""Verantwortung übernehmen"" mein Gefühl war"
71,"00:03:52,960","00:03:55,800",232.96,235.8,2.8400000000000034,"das Motto ""Bloß kein Ärger""."
72,"00:03:59,400","00:04:01,320",239.4,241.32,1.9199999999999875,"MA: Das stimmt auch insofern,"
