segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,640",0.04,2.64,2.6,Diese Untertitel sind live produziert.
2,"00:00:02,680","00:00:04,520",2.68,4.52,1.8399999999999994,Willkommen zu unserer Sendung
3,"00:00:04,560","00:00:09,400",4.56,9.4,4.840000000000001,"in Zeiten maximaler innenpolitischer Aufgeregtheit,"
4,"00:00:09,480","00:00:13,760",9.48,13.76,4.279999999999999,was aber nicht dazu führen darf - da geht der Blick zu dieser Frau:
5,"00:00:13,800","00:00:16,160",13.8,16.16,2.3599999999999994,"Was nicht dazu führen darf,"
6,"00:00:16,240","00:00:20,360",16.24,20.36,4.120000000000001,"dass wir vor lauter Bauchnabel nicht aus den Augen verlieren,"
7,"00:00:20,400","00:00:22,960",20.4,22.96,2.5600000000000023,was vor unserer europäischen Haustür passiert.
8,"00:00:23,000","00:00:26,000",23.0,26.0,3.0,In nur wenigen Tagen hat es eine Gruppe von Islamisten
9,"00:00:26,040","00:00:30,560",26.04,30.56,4.52,"offenbart geschafft, die Kontrolle über Aleppo, Zwei-Millionenstadt,"
10,"00:00:30,600","00:00:32,720",30.6,32.72,2.1199999999999974,"eine der größten in Syrien, zu gewinnen."
11,"00:00:32,800","00:00:35,360",32.8,35.36,2.5600000000000023,"Das hat, wenn ich Sie richtig verstanden habe,"
12,"00:00:35,440","00:00:39,160",35.44,39.16,3.719999999999999,"Wurzeln in einer unglaublichen Perspektivlosigkeit: ""Noch nie"","
13,"00:00:39,240","00:00:43,880",39.24,43.88,4.640000000000001,"sagt sie, ""lebten so viele Syrer, über 90 Prozent, in Armut,"
14,"00:00:43,920","00:00:48,440",43.92,48.44,4.519999999999996,"und immer noch sitzen Hunderttausende in den Folterkellern von Assad."""
15,"00:00:48,480","00:00:55,880",48.48,55.88,7.400000000000006,"Wer sind diese Islamisten, wer zieht im Hintergrund die Fäden,"
16,"00:00:55,920","00:00:59,080",55.92,59.08,3.1599999999999966,was passiert da gerade?
17,"00:00:59,120","00:01:02,000",59.12,62.0,2.8800000000000026,"Fragen an Kristin Helberg, herzlich willkommen!"
18,"00:01:02,760","00:01:05,280",62.76,65.28,2.520000000000003,Gleich zu Beginn aber
19,"00:01:05,360","00:01:09,440",65.36,69.44,4.079999999999998,"wollen wir über einen ziemlich einmaligen Vorgang sprechen,"
20,"00:01:09,520","00:01:11,240",69.52,71.24,1.7199999999999989,"über den die zweite Frau in der Runde,"
21,"00:01:11,320","00:01:13,320",71.32,73.32,2.0,"Kollegin von der Süddeutschen Zeitung,"
22,"00:01:13,400","00:01:15,360",73.4,75.36,1.9599999999999937,einen ihrer besten Sätze geschrieben hat
23,"00:01:15,440","00:01:17,400",75.44,77.4,1.960000000000008,und sie schreibt sehr viel brillante Sätze:
24,"00:01:17,480","00:01:21,480",77.48,81.48,4.0,"""Wenn die hässliche Seite von Politik mal wieder ausgeleuchtet wird,"
25,"00:01:21,560","00:01:24,600",81.56,84.6,3.039999999999992,"dann sollten das nicht zu Schulterzucken führen,"
26,"00:01:24,640","00:01:27,400",84.64,87.4,2.760000000000005,"sondern zu einem lauten: So nicht!"""
27,"00:01:27,480","00:01:32,120",87.48,92.12,4.640000000000001,"Und weiter: ""Man darf sich auf der anderen Seite"
28,"00:01:32,200","00:01:34,240",92.2,94.24000000000001,2.0400000000000063,keinen Illusionen hingeben:
