segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,000",0.04,2.0,1.96,Diese Untertitel sind live produziert.
2,"00:00:02,040","00:00:06,040",2.04,6.04,4.0,"Einen schönen guten Abend, willkommen zu unserer Sendung."
3,"00:00:06,120","00:00:11,000",6.12,11.0,4.88,Ein großes Thema und ganz verschiedene Perspektiven
4,"00:00:11,080","00:00:13,040",11.08,13.04,1.959999999999999,auf dieses Thema.
5,"00:00:13,080","00:00:15,720",13.08,15.72,2.6400000000000006,"Wie erlebt sie das, was gerade politisch passiert?"
6,"00:00:15,800","00:00:22,040",15.8,22.04,6.239999999999998,"Die Bundesbauministerin, die sich eigentlich darum kümmern sollte,"
7,"00:00:22,120","00:00:24,760",22.12,24.76,2.6400000000000006,dass endlich genügend neue Wohnungen gebaut werden.
8,"00:00:24,840","00:00:28,040",24.84,28.04,3.1999999999999993,"Sie ist aber auch stellvertretende SPD-Vorsitzende,"
9,"00:00:28,120","00:00:29,680",28.12,29.68,1.5599999999999987,"die jetzt erleben muss,"
10,"00:00:29,760","00:00:32,440",29.76,32.44,2.679999999999996,wie aus dem eigentlich geplanten Wirtschaftswahlkampf
11,"00:00:32,520","00:00:35,240",32.52,35.24,2.719999999999999,nach der tödlichen Messerattacke von Aschaffenburg
12,"00:00:35,280","00:00:38,160",35.28,38.16,2.8799999999999955,ein heftiger Schlagabtausch um die deutsche Migrationspolitik wird.
13,"00:00:38,200","00:00:42,080",38.2,42.08,3.8799999999999955,"""Ist Friedrich Merz wirklich aus der politische Mitte"
14,"00:00:42,160","00:00:47,840",42.16,47.84,5.680000000000007,"dieses Landes ausgebrochen"", wie es Rolf Mützenich formuliert hat?"
15,"00:00:47,920","00:00:51,840",47.92,51.84,3.9200000000000017,"Das fragen wir Klara Geywitz, herzlich willkommen."
16,"00:00:51,920","00:00:55,200",51.92,55.2,3.280000000000001,Wie sieht sie das?
17,"00:00:55,280","00:00:57,320",55.28,57.32,2.039999999999999,Die versierte politische Beobachterin.
18,"00:00:57,360","00:01:03,000",57.36,63.0,5.640000000000001,"Ist das der große Tabubruch, das gefährliche Spiel mit den Rechten,"
19,"00:01:03,080","00:01:07,080",63.08,67.08,4.0,wie die eine Seite sagt oder ist es vielleicht ein seltener Moment
20,"00:01:07,120","00:01:10,440",67.12,70.44,3.319999999999993,"der Wahrheit in der Politik, den wir da gerade erleben, der Moment,"
21,"00:01:10,520","00:01:14,880",70.52,74.88,4.359999999999999,"in dem endlich ""schonungslos"", so hat es Bärbel Bas, glaube ich, formuliert"
22,"00:01:14,960","00:01:18,320",74.96000000000001,78.32,3.359999999999985,über die Einwanderungspolitik gesprochen wird?
23,"00:01:18,360","00:01:20,640",78.36,80.64,2.280000000000001,"Fragen an Kerstin Münstermann, herzlich willkommen."
24,"00:01:20,720","00:01:23,360",80.72,83.36,2.6400000000000006,Wie sieht er das?
25,"00:01:23,400","00:01:28,920",83.4,88.92,5.519999999999996,"Der renommierte Migrationsforscher, der, wir erinnern uns, der Kopf"
26,"00:01:29,000","00:01:30,920",89.0,90.92,1.9200000000000017,"hinter einem der wenigen Migrationsabkommen war,"
27,"00:01:30,960","00:01:33,040",90.96000000000001,93.03999999999999,2.079999999999984,"die jemals funktioniert haben, nämlich dem EU-Türkei-Abkommen."
28,"00:01:33,120","00:01:39,440",93.12,99.44,6.319999999999993,"""Was wir sehen"", sagt er, ""ist eine Politik, die keiner mehr versteht."
29,"00:01:39,480","00:01:42,120",99.47999999999999,102.12,2.640000000000015,Warum geht plötzlich ein Flugzeug nach Afghanistan
30,"00:01:42,160","00:01:45,560",102.16,105.56,3.4000000000000057,und dann monatelang nicht mehr?
31,"00:01:46,160","00:01:49,840",106.16,109.84,3.680000000000007,"Das europäische Asylsystem"", sagt er, ""ist komplett zusammengebrochen,"
32,"00:01:49,920","00:01:53,800",109.92,113.8,3.8799999999999955,"seit Jahren, und Dublin eine Farce."""
33,"00:01:53,840","00:01:55,240",113.84,115.24000000000001,1.4000000000000057,Was könnte die Lösung sein?
34,"00:01:55,320","00:01:57,800",115.32,117.8,2.480000000000004,"Fragen an Gerald Knaus, herzlich willkommen."
