segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,000","00:00:02,800",0.0,2.8,2.8,Herzlich willkommen und schönen guten Abend.
2,"00:00:02,840","00:00:07,120",2.84,7.12,4.28,Union und SPD sind mittendrin in den Koalitionsverhandlungen.
3,"00:00:07,160","00:00:09,600",7.16,9.6,2.4399999999999995,Was ist beim Bürgergeld geplant?
4,"00:00:09,640","00:00:11,080",9.64,11.08,1.4399999999999995,Darüber sprechen wir.
5,"00:00:11,120","00:00:13,640",11.12,13.64,2.5200000000000014,"Das ist hart aber fair, wir sind live."
6,"00:00:14,400","00:00:17,400",14.4,17.4,2.9999999999999982,Untertitel: WDR mediagroup GmbH im Auftrag des WDR
7,"00:00:17,440","00:00:19,840",17.44,19.84,2.3999999999999986,Wir begrüßen Sie zur Live-Untertitelung
8,"00:00:19,880","00:00:23,560",19.88,23.56,3.6799999999999997,"Rund 5,5 Mio. Menschen bekommen Bürgergeld."
9,"00:00:23,600","00:00:27,960",23.6,27.96,4.359999999999999,Union und SPD wollen jetzt den Druck erhöhen und Sanktionen verschärfen.
10,"00:00:28,000","00:00:31,320",28.0,31.32,3.3200000000000003,"Nach dem Motto: Wer arbeiten kann, soll auch arbeiten."
11,"00:00:31,360","00:00:34,880",31.36,34.88,3.520000000000003,Richtig so? Oder ist das Stimmungsmache gegen die Ärmsten?
12,"00:00:34,920","00:00:38,920",34.92,38.92,4.0,Unser Thema heute: Mehr Härte beim Bürgergeld - ist das gerecht?
13,"00:00:38,960","00:00:42,120",38.96,42.12,3.1599999999999966,Das diskutiere ich mit diesen Gästen:
14,"00:00:42,160","00:00:46,000",42.16,46.0,3.8400000000000034,"Andreas Bovenschulte, SPD, Bürgermeister von Bremen."
15,"00:00:46,320","00:00:50,120",46.32,50.12,3.799999999999997,"Tilman Kuban, CDU, Bundestagsabgeordneter."
16,"00:00:50,160","00:00:53,200",50.16,53.2,3.0400000000000063,"Isabel Grupp-Kofler, Unternehmerin."
17,"00:00:55,160","00:00:59,320",55.16,59.32,4.160000000000004,"Heidi Reichinnek, Bundestags- Fraktionsvorsitzende der Linken."
18,"00:00:59,360","00:01:03,640",59.36,63.64,4.280000000000001,"Anna Mayr, Journalistin der ""ZEIT""."
19,"00:01:03,680","00:01:07,280",63.68,67.28,3.6000000000000014,"Außerdem bei uns: Tobias Exner, Bäckermeister,"
20,"00:01:07,320","00:01:11,480",67.32,71.48,4.160000000000011,"und Sasa Zatata, eine Frau, die Bürgergeld bekommt."
21,"00:01:11,520","00:01:13,560",71.52,73.56,2.0400000000000063,Herzlich willkommen auch an Sie.
22,"00:01:13,600","00:01:16,520",73.6,76.52,2.9200000000000017,Legen wir los.
23,"00:01:30,840","00:01:36,000",90.84,96.0,5.159999999999997,Heute sind die Koalitionsgespräche in eine neue Runde gegangen.
24,"00:01:36,080","00:01:40,200",96.08,100.2,4.1200000000000045,Die Arbeitsgruppen haben ihre Ergebnisse zu den Chefs gegeben.
25,"00:01:40,240","00:01:43,760",100.24000000000001,103.75999999999999,3.519999999999982,Sie waren beide in den Arbeitsgruppen dabei.
26,"00:01:43,800","00:01:46,880",103.8,106.88,3.0799999999999983,"Herr Kuban, wie zuversichtlich sind Sie,"
27,"00:01:46,920","00:01:50,440",106.92,110.44,3.519999999999996,"dass der vorgegebene Zeitplan von Friedrich Merz,"
28,"00:01:50,480","00:01:53,440",110.47999999999999,113.44,2.960000000000008,"vor Ostern fertig zu sein, eingehalten wird?"
