segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,040",0.04,2.04,2.0,Diese Untertitel sind live produziert.
2,"00:00:02,400","00:00:04,720",2.4,4.72,2.32,"Willkommen zu unserer Sendung,"
3,"00:00:04,760","00:00:08,400",4.76,8.4,3.6400000000000006,"in der wir heute der Frage mal genauer nachgehen wollen,"
4,"00:00:08,440","00:00:11,000",8.44,11.0,2.5600000000000005,"wie Russland eigentlich in der Lage ist,"
5,"00:00:11,040","00:00:14,200",11.04,14.2,3.16,seine gewaltige Kriegsmaschinerie zu finanzieren.
6,"00:00:14,240","00:00:18,320",14.24,18.32,4.08,"Und es ist hochinteressant zu hören, was dieser Mann berichtet:"
7,"00:00:18,360","00:00:20,440",18.36,20.44,2.080000000000002,"Benjamin Hilgenstock, Ökonom,"
8,"00:00:20,520","00:00:24,440",20.52,24.44,3.9200000000000017,gilt als einer der profiliertesten Sanktionsexperten Europas.
9,"00:00:24,520","00:00:27,440",24.52,27.44,2.9200000000000017,Seit dem Angriff Russlands auf die Ukraine
10,"00:00:27,520","00:00:31,600",27.52,31.6,4.080000000000002,"hat die EU nicht weniger als 17 Sanktionspakete geschnürt,"
11,"00:00:31,640","00:00:34,240",31.64,34.24,2.6000000000000014,im Moment wird gerade um das 18. gestritten.
12,"00:00:34,320","00:00:35,960",34.32,35.96,1.6400000000000006,"Zur gleichen Zeit aber,"
13,"00:00:36,040","00:00:40,120",36.04,40.12,4.079999999999998,"verschifft Russland weiterhin Flüssiggas nach Europa,"
14,"00:00:40,160","00:00:43,280",40.16,43.28,3.1200000000000045,das auch in deutschen Pipelines landet.
15,"00:00:43,360","00:00:47,960",43.36,47.96,4.600000000000001,Dazu nur eine Zahl: Seit Februar 2022 hat Putin an die Europäer
16,"00:00:48,040","00:00:54,960",48.04,54.96,6.920000000000002,"Flüssiggas im Gegenwert von 37,2 Milliarden Euro verkauft."
17,"00:00:55,880","00:00:58,000",55.88,58.0,2.1199999999999974,Und während die Russen vor ein paar Monaten
18,"00:00:58,080","00:01:02,480",58.08,62.48,4.399999999999999,"die Ukraine mit ungefähr 800 Drohnen im Monat angegriffen haben,"
19,"00:01:02,520","00:01:04,800",62.52,64.8,2.279999999999994,sind es heute über 4000.
20,"00:01:04,840","00:01:06,320",64.84,66.32,1.4799999999999898,Wie kann das sein?
21,"00:01:06,400","00:01:08,560",66.4,68.56,2.1599999999999966,Herzlich willkommen.
22,"00:01:08,600","00:01:11,480",68.6,71.48,2.8800000000000097,"Das wollen wir auch diese Frau fragen,"
23,"00:01:11,560","00:01:14,840",71.56,74.84,3.280000000000001,die sich seit langer Zeit mit Sicherheit und Verteidigung
24,"00:01:14,920","00:01:18,120",74.92,78.12,3.200000000000003,"beschäftigt und für die FDP, die Älteren erinnern sich,"
25,"00:01:18,160","00:01:20,960",78.16,80.96000000000001,2.8000000000000114,"im EU-Parlament sitzt, denn:"
26,"00:01:21,040","00:01:24,760",81.03999999999999,84.76,3.720000000000013,keine einzige dieser todbringenden Drohnen könnte fliegen
27,"00:01:24,840","00:01:28,480",84.84,88.48,3.6400000000000006,ohne mindestens drei bis vier westliche Bauteile.
28,"00:01:28,520","00:01:29,720",88.52,89.72,1.2000000000000028,Um es deutlich zu sagen:
29,"00:01:29,800","00:01:32,880",89.8,92.88,3.0799999999999983,"Nur der Westen ist überhaupt in der Lage, sie herzustellen."
30,"00:01:32,920","00:01:34,560",92.92,94.56,1.6400000000000006,Wie kann das sein?
31,"00:01:34,640","00:01:37,120",94.64,97.12,2.480000000000004,Fragen an Marie-Agnes Strack-Zimmermann.
32,"00:01:37,200","00:01:40,520",97.2,100.52000000000001,3.3200000000000074,"Drohnen, Bomben, überhaupt: Waffen, Wehrpflicht,"
33,"00:01:40,560","00:01:45,560",100.56,105.56,5.0,ihn machen all diese Begriffe und die Milliarden dazu schier wahnsinnig.
34,"00:01:45,640","00:01:49,040",105.64,109.03999999999999,3.3999999999999915,"Dieter Bartsch, lange Fraktionschef der Linkspartei,"
35,"00:01:49,120","00:01:53,640",109.12,113.64,4.519999999999996,"der neulich eine sehr provokante, rhetorische Frage gestellt hat:"
36,"00:01:53,680","00:01:58,080",113.68,118.08,4.3999999999999915,"""Spanien und Italien liegen bei ihren Verteidigungsausgaben"
37,"00:01:58,160","00:02:00,080",118.16,120.08,1.9200000000000017,deutlich unter zwei Prozent.
38,"00:02:00,120","00:02:03,040",120.12,123.04,2.9200000000000017,Fallen dort Bomben?
39,"00:02:03,120","00:02:05,440",123.12,125.44,2.319999999999993,"Marschiert dort irgendwer ein?"""
40,"00:02:05,520","00:02:07,880",125.52,127.88,2.3599999999999994,Und überhaupt: warum fünf Prozent?
41,"00:02:07,960","00:02:11,960",127.96,131.96,4.000000000000014,"Seit wann, fragt er, sind wir nur noch Befehlsempfänger der Amerikaner?"
42,"00:02:12,000","00:02:16,800",132.0,136.8,4.800000000000011,"Man kann diese Frage stellen, aber man muss dann auch eine Antwort"
43,"00:02:16,880","00:02:20,360",136.88,140.36,3.480000000000018,nach der Alternative geben - herzlich willkommen!
44,"00:02:20,440","00:02:24,400",140.44,144.4,3.960000000000008,"Die aberwitzigen Summen, beschäftigen offenbar auch Eva Quadbeck,"
45,"00:02:24,480","00:02:27,960",144.48,147.96,3.480000000000018,die gestern in Schwerin die Altkanzlerin interviewt hat
46,"00:02:28,040","00:02:31,800",148.04,151.8,3.7600000000000193,und dabei sind zwei bemerkenswerte Dinge passiert:
47,"00:02:31,880","00:02:36,520",151.88,156.52,4.640000000000015,"Zum einen hat Merkel Jens Spahn in der Maskenaffäre vehement verteidigt,"
48,"00:02:36,600","00:02:39,760",156.6,159.76,3.1599999999999966,"was umso bemerkenswerter ist, als sie nicht im Verdacht steht,"
49,"00:02:39,840","00:02:42,640",159.84,162.64,2.799999999999983,"die erste Vorsitzende in Spahn Fanklub zu sein,"
50,"00:02:42,720","00:02:45,960",162.72,165.96,3.240000000000009,"und zum anderen sprach sie nicht von ""Kriegstüchtigkeit"","
51,"00:02:46,000","00:02:49,440",166.0,169.44,3.4399999999999977,"sondern, viel cleverer, von ""Friedenstüchtigkeit""."
52,"00:02:49,480","00:02:53,240",169.48,173.24,3.7600000000000193,"Ändert aber nix an den Summen, und das wiederum, sagt Eva Quadbeck,"
53,"00:02:53,320","00:02:55,360",173.32,175.36,2.0400000000000205,hat in Wahrheit ganz andere Gründe:
54,"00:02:55,440","00:02:58,680",175.44,178.68,3.240000000000009,"""Die schütten gerade deshalb das Land mit Geld zu"", sagt sie,"
55,"00:02:58,760","00:03:04,240",178.76,184.24,5.480000000000018,"""weil sie panische Angst davor haben, dass es sonst wieder zu zersetzendem,"
56,"00:03:04,280","00:03:06,320",184.28,186.32,2.039999999999992,"öffentlichen Streit kommt""."
