segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,040",0.04,2.04,2.0,Diese Untertitel sind live produziert.
2,"00:00:02,080","00:00:06,200",2.08,6.2,4.12,"Willkommen zu unserer Sendung, in der wir heute mit dem Abstand"
3,"00:00:06,240","00:00:10,520",6.24,10.52,4.279999999999999,von genau zehn Jahren und aus ganz unterschiedlichen Perspektiven
4,"00:00:10,560","00:00:15,200",10.56,15.2,4.639999999999999,"auf das blicken wollen, was Robin Alexander (RA) so beschreibt:"
5,"00:00:15,240","00:00:19,720",15.24,19.72,4.479999999999999,"""2015 ist der Startpunkt für das, was wir heute erleben."
6,"00:00:19,760","00:00:22,280",19.76,22.28,2.5199999999999996,Deutschland ist ein anderes Land geworden.
7,"00:00:22,320","00:00:25,080",22.32,25.08,2.759999999999998,"Und manche erkennen ihr eigenes Land nicht wieder,"
8,"00:00:25,120","00:00:28,360",25.12,28.36,3.2399999999999984,weil plötzlich so viele andere hier wohnen.
9,"00:00:28,400","00:00:32,400",28.4,32.4,4.0,"Das Land hat einen anderen politischen Ton, eine neue Härte."
10,"00:00:32,440","00:00:34,000",32.44,34.0,1.5600000000000023,"Und eine politische Mitte,"
11,"00:00:34,040","00:00:36,800",34.04,36.8,2.759999999999998,"die beginnt, nicht mehr richtig zu funktionieren."
12,"00:00:36,840","00:00:41,520",36.84,41.52,4.68,"2015 ist dieses Thema ins Zentrum des politischen Diskurses gekommen,"
13,"00:00:41,560","00:00:44,720",41.56,44.72,3.1599999999999966,"das gab es vorher nicht in Deutschland."""
14,"00:00:44,760","00:00:46,440",44.76,46.44,1.6799999999999997,Herzlich willkommen!
15,"00:00:46,480","00:00:48,040",46.48,48.04,1.5600000000000023,"Und es wird interessant sein,"
16,"00:00:48,200","00:00:52,560",48.2,52.56,4.359999999999999,"die ehemalige Bundesinnenministern dazu zu hören, Nancy Faeser (NF),"
17,"00:00:52,800","00:00:55,920",52.8,55.92,3.1200000000000045,die heute bei uns zu Gast ist.
18,"00:00:55,960","00:01:03,600",55.96,63.6,7.640000000000001,"""Sie sind das Trojanische Pferd zur Verschärfung der Migrationskrise"""
19,"00:01:03,640","00:01:07,160",63.64,67.16,3.519999999999996,"das ist der Satz, den sie sich in dem Zusammenhang anhören musste"
20,"00:01:07,200","00:01:11,000",67.2,71.0,3.799999999999997,"und es ist ein bisschen ironisch zu hören, von wem:"
21,"00:01:11,040","00:01:14,480",71.03999999999999,74.48,3.440000000000012,"nämlich genau von dem Mann, der ihr im Amt nachgefolgt ist:"
22,"00:01:14,760","00:01:16,080",74.76,76.08,1.3199999999999932,Alexander Dobrindt.
23,"00:01:16,320","00:01:17,600",76.32,77.6,1.2800000000000011,Wie sieht sie das?
24,"00:01:17,840","00:01:19,440",77.84,79.44,1.5999999999999943,Herzlich willkommen.
25,"00:01:19,760","00:01:21,200",79.76,81.2,1.4399999999999977,Und wie sieht er das?
26,"00:01:21,440","00:01:22,720",81.44,82.72,1.2800000000000011,"Gerald Knaus(GK),"
27,"00:01:23,000","00:01:26,360",83.0,86.36,3.3599999999999994,einer der renommiertesten Migrationsforscher Europas.
28,"00:01:26,680","00:01:29,560",86.68,89.56,2.8799999999999955,"""Es war eine Rede von Viktor Orban"", sagt er,"
29,"00:01:29,600","00:01:36,600",89.6,96.6,7.0,"""und zwar am 4. September 2015, diese Rede war eine Kampfansage,"
30,"00:01:36,640","00:01:42,880",96.64,102.88,6.239999999999995,denn Orban sagte: Wir beenden hier gerade das liberale Zeitalter.
31,"00:01:42,920","00:01:45,640",102.92,105.64,2.719999999999999,"Das"", sagt er heute, ""war der Moment,"
32,"00:01:45,680","00:01:49,640",105.68,109.64,3.9599999999999937,"in dem meine Kollegen und ich zu Migrationsforschern wurden..."""
33,"00:01:49,680","00:01:51,960",109.68,111.96000000000001,2.280000000000001,Herzlich willkommen.
34,"00:01:52,000","00:01:55,080",112.0,115.08,3.0799999999999983,"Ich bin sehr gespannt auf diese kleine, aber feine Runde."
35,"00:01:55,120","00:01:58,320",115.12,118.32,3.1999999999999886,Frau Nancy Faeser vielleicht ein paar persönliche Fragen:
36,"00:01:58,360","00:02:01,000",118.36,121.0,2.6400000000000006,"Robert Habeck war kürzlich hier,"
37,"00:02:01,040","00:02:04,080",121.04,124.08,3.039999999999992,er ist ganz draußen für den Moment aus der Politik.
38,"00:02:04,120","00:02:06,480",124.12,126.48,2.3599999999999994,"Wie lange haben Sie darüber nachgedacht,"
39,"00:02:06,520","00:02:09,960",126.52,129.96,3.440000000000012,oder haben Sie ein Verständnis dafür?
