segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:03,080",0.04,3.08,3.04,Diese Untertitel sind live produziert.
2,"00:00:06,120","00:00:08,120",6.12,8.12,1.9999999999999991,"Große Erwartungen, schwieriger Start."
3,"00:00:08,400","00:00:10,520",8.4,10.52,2.119999999999999,"Was können Sie schaffen, Herr Merz?"
4,"00:00:10,720","00:00:12,880",10.72,12.88,2.16,"Und damit einen guten Abend, liebe Zuschauer."
5,"00:00:13,360","00:00:15,840",13.36,15.84,2.4800000000000004,Bundeskanzler Friedrich Merz ist heute mein Gast.
6,"00:00:16,240","00:00:18,720",16.24,18.72,2.4800000000000004,"Und ich Frage ihn, wie er den großen Erwartungen"
7,"00:00:18,760","00:00:20,640",18.76,20.64,1.879999999999999,im In- und Ausland gerecht werden will
8,"00:00:20,680","00:00:22,680",20.68,22.68,2.0,"und wie sehr ihn für den Politikwechsel,"
9,"00:00:22,720","00:00:24,080",22.72,24.08,1.3599999999999994,"den er versprochen hat,"
10,"00:00:24,120","00:00:26,640",24.12,26.64,2.5199999999999996,der Stolperstart seiner Koalition behindert.
11,"00:00:27,000","00:00:28,720",27.0,28.72,1.7199999999999989,"Ich will wissen, welche Antworten er"
12,"00:00:28,760","00:00:31,960",28.76,31.96,3.1999999999999993,auf die großen Krisen in der Welt gibt und auf die in Deutschland.
13,"00:00:32,000","00:00:34,040",32.0,34.04,2.039999999999999,"Und damit guten Abend, Herr Bundeskanzler."
14,"00:00:34,080","00:00:35,320",34.08,35.32,1.240000000000002,"Guten Abend, Friedrich Merz."
15,"00:00:36,320","00:00:41,800",36.32,41.8,5.479999999999997,Sie haben große Erwartungen geweckt und es gibt einen schwierigen Start
16,"00:00:41,840","00:00:44,040",41.84,44.04,2.1999999999999957,mit einer kleinen Hypothek.
17,"00:00:45,160","00:00:47,960",45.16,47.96,2.8000000000000043,"FM: Ich weiß, dass ich jetzt einen sehr hohen Kredit"
18,"00:00:48,000","00:00:49,440",48.0,49.44,1.4399999999999977,"in Anspruch genommen habe,"
19,"00:00:49,640","00:00:52,680",49.64,52.68,3.039999999999999,auch was meine persönliche Glaubwürdigkeit betrifft.
20,"00:00:53,440","00:00:56,920",53.44,56.92,3.480000000000004,"MI: Das ist sehr gut formuliert, dass Sie einen persönlichen Kredit"
21,"00:00:56,960","00:00:58,360",56.96,58.36,1.3999999999999986,in Anspruch genommen haben.
22,"00:00:58,480","00:01:01,160",58.48,61.16,2.6799999999999997,"Werden Sie in den nächsten vier Jahren schaffen,"
23,"00:01:01,200","00:01:02,600",61.2,62.6,1.3999999999999986,diesen Kredit zu tilgen?
24,"00:01:04,040","00:01:05,560",64.04,65.56,1.519999999999996,"FM: Um welche Frage geht es, Frau Illner?"
25,"00:01:05,640","00:01:09,440",65.64,69.44,3.799999999999997,"Das war ja der Hintergrund dieser Frage bei der FAZ,"
26,"00:01:09,480","00:01:11,400",69.48,71.4,1.9200000000000017,um das Thema Schuldenbremse
27,"00:01:11,440","00:01:14,440",71.44,74.44,3.0,und um das Thema Sondervermögen für die Bundeswehr
28,"00:01:14,480","00:01:17,800",74.48,77.8,3.319999999999993,beziehungsweise das Sondervermögen für die Infrastruktur
29,"00:01:17,840","00:01:19,080",77.84,79.08,1.2399999999999949,"und für die Bundeswehr,"
30,"00:01:19,120","00:01:22,600",79.12,82.6,3.4799999999999898,die Schuldenbremse oberhalb von einem Prozent des BIP auszusetzen.
31,"00:01:23,680","00:01:26,640",83.68,86.64,2.9599999999999937,"Wir haben uns das ja gut überlegt und haben lange darüber diskutiert,"
32,"00:01:26,680","00:01:27,920",86.68,87.92,1.2399999999999949,"ob wir das machen sollen oder nicht,"
33,"00:01:27,960","00:01:30,440",87.96000000000001,90.44,2.4799999999999898,auch angesichts der neuen Zusammensetzung des Bundestages.
