segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:01,000",0.04,1.0,0.96,Diese Untertitel sind live produziert.
2,"00:00:01,040","00:00:06,160",1.04,6.16,5.12,"Willkommen zu unserer Sendung, nicht ohne allen hier im Studio"
3,"00:00:06,240","00:00:10,120",6.24,10.12,3.879999999999999,"und auch Ihnen zu Hause ein gutes, ein gesundes neues Jahr zu wünschen"
4,"00:00:10,160","00:00:15,920",10.16,15.92,5.76,"und in der wir heute viel zu besprechen haben,"
5,"00:00:16,000","00:00:19,440",16.0,19.44,3.4400000000000013,"u.a. mit ihr, Politikwissenschaftlerin,"
6,"00:00:19,480","00:00:22,400",19.48,22.4,2.919999999999998,"einer der profiliertesten Journalistinnen Österreichs,"
7,"00:00:22,440","00:00:25,840",22.44,25.84,3.3999999999999986,"die wir fragen wollen, wie es dazu kommen konnte,"
8,"00:00:25,880","00:00:29,480",25.88,29.48,3.6000000000000014,"dass der rechtskonservative FPÖ-Mann Kickl plötzlich den Auftrag hat,"
9,"00:00:29,560","00:00:33,960",29.56,33.96,4.400000000000002,"eine Regierung zu bilden: ""Die ÖVP"", sagt sie,"
10,"00:00:34,040","00:00:36,680",34.04,36.68,2.6400000000000006,"""hat sich beide Beine weggeschossen und jetzt eine Kehrtwende hingelegt,"
11,"00:00:36,720","00:00:42,520",36.72,42.52,5.800000000000004,"wie ich sie noch nie erlebt habe..."""
12,"00:00:42,560","00:00:45,160",42.56,45.16,2.5999999999999943,Man spürt eine gewissen Fassungslosigkeit -
13,"00:00:45,240","00:00:48,200",45.24,48.2,2.960000000000001,herzlich willkommen Corinna Milborn (CM)!
14,"00:00:48,280","00:00:52,960",48.28,52.96,4.68,"Und was geht diesem Mann,"
15,"00:00:53,000","00:00:55,800",53.0,55.8,2.799999999999997,"den Ministerpräsidenten von Schleswig-Holstein, durch den Kopf,"
16,"00:00:55,840","00:00:57,840",55.84,57.84,2.0,wenn er das hört?
17,"00:00:57,880","00:01:00,920",57.88,60.92,3.039999999999999,"Sieht er es auch so wie Markus Söder, der sagt, wenn wir nicht aufpassen,"
18,"00:01:00,960","00:01:03,840",60.96,63.84,2.8800000000000026,dann kann etwas Ähnliches auch leicht in Deutschland passieren
19,"00:01:03,920","00:01:07,680",63.92,67.68,3.760000000000005,"und überhaupt: Wie schaut er gerade auf den Kollegen aus Bayern, darauf,"
20,"00:01:07,760","00:01:13,240",67.76,73.24,5.47999999999999,wie er die viel größere CDU wieder quält
21,"00:01:13,320","00:01:15,640",73.32,75.64,2.3200000000000074,und treibt mit ständig neue Forderungen?
22,"00:01:15,720","00:01:17,760",75.72,77.76,2.0400000000000063,"""Es nervt alle"", hat er neulich gesagt,"
23,"00:01:17,840","00:01:20,440",77.84,80.44,2.5999999999999943,"""wenn wir nicht mit einer Sprache sprechen..."""
24,"00:01:20,520","00:01:24,760",80.52,84.76,4.240000000000009,Braucht er also einen Crashkurs in Bayerisch - oder umgekehrt?
25,"00:01:24,840","00:01:28,000",84.84,88.0,3.1599999999999966,"Fragen an Daniel Günther (DG), herzlich willkommen!"
26,"00:01:28,080","00:01:30,480",88.08,90.48,2.4000000000000057,Und ein weiterer Name macht Schlagzeilen
27,"00:01:30,520","00:01:32,680",90.52,92.68,2.160000000000011,"und da kommt diese Frau ins Spiel,"
28,"00:01:32,760","00:01:36,080",92.75999999999999,96.08,3.3200000000000074,eine der profiliertesten politischen Beobachterinnen
29,"00:01:36,160","00:01:38,640",96.16,98.64,2.480000000000004,"des Landes, nämlich der Name Elon Musk,"
30,"00:01:38,680","00:01:41,200",98.68,101.2,2.519999999999996,"seit einem Wahlaufruf für die AfD,"
31,"00:01:41,240","00:01:43,960",101.24000000000001,103.96000000000001,2.719999999999999,"veröffentlicht in der Welt am Sonntag,"
32,"00:01:44,040","00:01:46,680",104.03999999999999,106.68,2.640000000000015,diskutiert nicht nur der deutsche Journalismus über die Frage:
33,"00:01:46,760","00:01:48,360",106.75999999999999,108.36,1.6000000000000085,Was war das?
34,"00:01:48,440","00:01:51,880",108.44,111.88,3.4399999999999977,"Ein klassischer Gastbeitrag, ein Meinungsstück"
35,"00:01:51,920","00:01:55,640",111.92,115.64,3.719999999999999,oder eine unzulässige Einmischung eines sehr mächtigen Mannes
36,"00:01:55,680","00:02:00,720",115.68,120.72,5.039999999999992,in den deutschen Wahlkampf wenige vor der Wahl? Sie sagt sehr deutlich:
37,"00:02:00,800","00:02:04,400",120.8,124.4,3.6000000000000085,"""Diese Plattform hätte es so niemals geben dürfen."""
38,"00:02:04,440","00:02:09,160",124.44,129.16,4.719999999999999,Warum nicht?
39,"00:02:09,240","00:02:11,080",129.24,131.08,1.8400000000000034,"Fragen an Kristina Dunz (KD), herzlich willkommen!"
40,"00:02:11,120","00:02:12,760",131.12,132.76,1.6399999999999864,Sieht dieser Mann anders...
41,"00:02:12,800","00:02:15,040",132.8,135.04,2.2399999999999807,"Chefredakteur der NZZ Deutschland, der sagt:"
42,"00:02:15,120","00:02:17,800",135.12,137.8,2.680000000000007,"""Wenn sich der erfolgreichste Unternehmer der Welt"
43,"00:02:17,880","00:02:19,520",137.88,139.52,1.6400000000000148,"zur deutschen Politik äußert,"
44,"00:02:19,560","00:02:22,480",139.56,142.48,2.9199999999999875,"dann hätte ich das selbstverständlich abgedruckt."""
45,"00:02:22,520","00:02:25,840",142.52,145.84,3.319999999999993,Ihn interessiert aber offenbar der Mechanismus dahinter
46,"00:02:25,920","00:02:27,560",145.92000000000002,147.56,1.6399999999999864,"noch ein bisschen mehr, wenn er sagt:"
47,"00:02:27,640","00:02:31,160",147.64,151.16,3.5200000000000102,"""Elon Musk trollt die Bundesrepublik -"
48,"00:02:31,240","00:02:33,320",151.24,153.32,2.079999999999984,"und deren Volksvertreter fallen reihenweise darauf herein."""
