segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,000",0.04,2.0,1.96,Diese Untertitel sind live produziert.
2,"00:00:02,040","00:00:05,480",2.04,5.48,3.4400000000000004,"Willkommen zu unserer Sendung, in der wir heute versuchen wollen,"
3,"00:00:05,520","00:00:07,560",5.52,7.56,2.04,"möglichst viele Fragen zu stellen,"
4,"00:00:07,600","00:00:11,360",7.6,11.36,3.76,die dieser Mann dann idealerweise auch beantwortet.
5,"00:00:11,400","00:00:13,880",11.4,13.88,2.4800000000000004,Zum Beispiel die:
6,"00:00:13,920","00:00:17,600",13.92,17.6,3.6800000000000015,"Warum fast die Hälfte der Wähler nicht mehr die Grünen wählt,"
7,"00:00:17,640","00:00:20,880",17.64,20.88,3.2399999999999984,"obwohl sie gleichzeitig in Umfragen sagen,"
8,"00:00:20,920","00:00:24,000",20.92,24.0,3.0799999999999983,dass das Klima eine ihrer größten Sorgen sei.
9,"00:00:24,040","00:00:27,640",24.04,27.64,3.6000000000000014,"Und die zweite, warum insbesondere so viele junge Leute"
10,"00:00:27,680","00:00:29,800",27.68,29.8,2.120000000000001,seine Grünen nicht mehr mögen.
11,"00:00:29,840","00:00:35,040",29.84,35.04,5.199999999999999,Bei den 14- bis 24-Jährigen fast ein Viertel aller Wähler verloren.
12,"00:00:35,080","00:00:36,680",35.08,36.68,1.6000000000000014,Was ist da passiert?
13,"00:00:36,720","00:00:39,360",36.72,39.36,2.6400000000000006,"Fragen an Anton Hofreiter, herzlich willkommen."
14,"00:00:40,200","00:00:44,280",40.2,44.28,4.079999999999998,"Ein Umstand, der offensichtlich auch diese Frau beschäftigt -"
15,"00:00:44,320","00:00:46,520",44.32,46.52,2.200000000000003,"intime Kennerin deutscher Politik,"
16,"00:00:46,560","00:00:50,520",46.56,50.52,3.960000000000001,"Chefredakteurin beim ""Redaktions- netzwerk Deutschland"", die sagt:"
17,"00:00:50,560","00:00:54,080",50.56,54.08,3.519999999999996,"""Es ist seltsam, die Grünen können offenbar bei den jungen Leuten"
18,"00:00:54,120","00:00:55,600",54.12,55.6,1.480000000000004,"gar nicht mehr überzeugen""."
19,"00:00:55,640","00:00:57,120",55.64,57.12,1.4799999999999969,Sie sagt aber auch:
20,"00:00:57,160","00:00:59,800",57.16,59.8,2.6400000000000006,"""Dieser Sonntag war kein guter Tag für Europa,"
21,"00:00:59,840","00:01:04,400",59.84,64.4,4.560000000000002,"denn das war auch ein Votum gegen europäische Solidarität""."
22,"00:01:04,440","00:01:05,920",64.44,65.92,1.480000000000004,An welchem Punkt?
23,"00:01:05,960","00:01:07,920",65.96,67.92,1.960000000000008,"Herzlich willkommen, Eva Quadbeck."
24,"00:01:07,960","00:01:12,520",67.96,72.52,4.560000000000002,"Und wie geht, wollen wir diesen Mann fragen, wie geht seine Analyse?"
25,"00:01:12,560","00:01:14,920",72.56,74.92,2.3599999999999994,"Stellvertretender Chefredakteur der ""ZEIT"","
26,"00:01:14,960","00:01:19,280",74.96000000000001,79.28,4.319999999999993,"der am Sonntag einen Text schrieb, den zu lesen sich sehr lohnt."
27,"00:01:19,320","00:01:21,640",79.32,81.64,2.3200000000000074,"Titel: ""Oha, die Ampel brennt!""."
28,"00:01:21,680","00:01:26,040",81.68,86.03999999999999,4.359999999999985,"In dem er zuerst sehr ausführlich die CDU lobt,"
29,"00:01:26,080","00:01:29,120",86.08,89.12,3.0400000000000063,weil sie ihrer Verantwortung gerecht geworden sei
30,"00:01:29,160","00:01:32,480",89.16,92.47999999999999,3.319999999999993,und auf billigen Populismus weitgehend verzichtet habe.
31,"00:01:32,520","00:01:34,000",92.52000000000001,94.0,1.4799999999999898,Aber:
32,"00:01:34,040","00:01:37,400",94.03999999999999,97.4,3.3600000000000136,"""Zwei Dinge"", sagt er, ""zwei Dinge wollen wir uns nicht ausmalen""."
33,"00:01:37,440","00:01:41,040",97.44,101.03999999999999,3.5999999999999943,"Erstens: Wo die AfD ohne Sarah Wagenknecht gelandet wäre,"
34,"00:01:41,080","00:01:43,480",101.08,103.47999999999999,2.3999999999999915,"und zweitens: Wo sie landen könnte,"
35,"00:01:43,520","00:01:46,960",103.52000000000001,106.96000000000001,3.4399999999999977,wenn plötzlich die nächste große Krise auf das Land zukäme.
36,"00:01:47,000","00:01:50,080",107.0,110.08,3.0799999999999983,"Gute Frage an Martin Machowecz, herzlich willkommen."
37,"00:01:50,120","00:01:54,760",110.12,114.75999999999999,4.639999999999986,Und was hat das Ergebnis dieser Europawahl insbesondere mit dem Krieg
38,"00:01:54,800","00:01:58,000",114.8,118.0,3.200000000000003,"in der Ukraine zu tun, wollen wir diesen Mann fragen:"
39,"00:01:58,040","00:02:01,200",118.03999999999999,121.2,3.160000000000011,"Oberst a.D., dessen sicherheitspolitische Expertise"
40,"00:02:01,240","00:02:03,280",121.24,123.28,2.0400000000000063,"parteiübergreifend geschätzt wird,"
41,"00:02:03,320","00:02:06,160",123.32,126.16,2.8400000000000034,"und der seit langer Zeit schon die Frage stellt,"
42,"00:02:06,200","00:02:08,840",126.2,128.84,2.6400000000000006,"die sich immer drängender stellt, nämlich:"
43,"00:02:08,880","00:02:11,680",128.88,131.68,2.8000000000000114,Wo ist die eigentlich die Strategie?
