segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,320",0.04,2.32,2.28,Diese Untertitel sind live produziert.
2,"00:00:02,360","00:00:05,960",2.36,5.96,3.6,"Willkommen zu unserer Sendung, in der wir gleich zu Beginn"
3,"00:00:06,000","00:00:09,640",6.0,9.64,3.6400000000000006,"eine sehr geschätzte Kollegin begrüßen, die ihr Ohr so nah"
4,"00:00:09,680","00:00:13,480",9.68,13.48,3.8000000000000007,"an der Berliner Politik hat wie wenige andere und die jetzt,"
5,"00:00:13,520","00:00:16,240",13.52,16.24,2.719999999999999,"nachdem sich der Pulverdampf verzogen hat, damit beginnt,"
6,"00:00:16,280","00:00:18,880",16.28,18.88,2.599999999999998,"die ganz grundsätzlichen Fragen zu stellen, wenn sie sagt:"
7,"00:00:18,960","00:00:22,000",18.96,22.0,3.039999999999999,"""Auch wenn es zwischendurch wirklich so aussah: Wir sind offenbar"
8,"00:00:22,080","00:00:24,200",22.08,24.2,2.120000000000001,"doch keine Bananenrepublik,"
9,"00:00:24,240","00:00:27,160",24.24,27.16,2.9200000000000017,"und wir haben jetzt einen guten Wahltermin gefunden,"
10,"00:00:27,200","00:00:31,320",27.2,31.32,4.120000000000001,der einen Wahlkampf möglich macht.
11,"00:00:31,360","00:00:33,800",31.36,33.8,2.4399999999999977,"Einen ganz kurzen nur, einen Blitzwahlkampf,"
12,"00:00:33,840","00:00:36,480",33.84,36.48,2.6399999999999935,"aber der ist ungeheuer wichtig, denn"", sagt sie,"
13,"00:00:36,560","00:00:40,080",36.56,40.08,3.519999999999996,"""wir brauchen keine besetzten Posten, wir brauchen Konzepte,"
14,"00:00:40,160","00:00:41,600",40.16,41.6,1.4400000000000048,"und zwar gute Konzepte""."
15,"00:00:41,680","00:00:43,800",41.68,43.8,2.1199999999999974,"Herzlich willkommen, Kerstin Münstermann!"
16,"00:00:43,880","00:00:45,880",43.88,45.88,2.0,Welche könnten das sein?
17,"00:00:45,960","00:00:47,280",45.96,47.28,1.3200000000000003,"Wollen wir diesen Mann fragen,"
18,"00:00:47,360","00:00:51,440",47.36,51.44,4.079999999999998,"der erste Bundesminister aus dieser Regierung, der hier Platz nimmt"
19,"00:00:51,520","00:00:55,400",51.52,55.4,3.8799999999999955,und der sich faktisch selbst entlassen hat.
20,"00:00:55,440","00:00:58,000",55.44,58.0,2.5600000000000023,"Und der dabei war in diesem historischen Moment,"
21,"00:00:58,040","00:01:02,000",58.04,62.0,3.960000000000001,als der Kanzler den Finanzminister feuerte.
22,"00:01:02,040","00:01:04,240",62.04,64.24,2.1999999999999957,Wie hat er diesen Moment erlebt?
23,"00:01:04,320","00:01:07,560",64.32,67.56,3.240000000000009,"Was hält er von seinem Parteikollegen Volker Wissing,"
24,"00:01:07,600","00:01:11,360",67.6,71.36,3.760000000000005,"der nicht das Kabinett verließ, sondern die FDP?"
25,"00:01:11,400","00:01:13,960",71.4,73.96000000000001,2.5600000000000023,Und wie sehr stehen sie in seiner Partei wirklich noch
26,"00:01:14,000","00:01:15,880",74.0,75.88,1.8799999999999955,"hinter Christian Lindner,"
27,"00:01:15,960","00:01:18,800",75.96000000000001,78.8,2.839999999999989,der diese Situation ganz maßgeblich mitverursacht hat?
28,"00:01:18,840","00:01:21,640",78.84,81.64,2.799999999999997,"Fragen an den ehemaligen Bundesjustizminister Marco Buschmann,"
29,"00:01:21,680","00:01:23,280",81.68,83.28,1.5999999999999943,herzlich willkommen!
30,"00:01:23,360","00:01:26,080",83.36,86.08,2.719999999999999,Und wir werden den Blick im zweiten Teil der Sendung
31,"00:01:26,120","00:01:28,320",86.12,88.32,2.1999999999999886,weit über Deutschland hinaus richten.
32,"00:01:28,400","00:01:32,240",88.4,92.24000000000001,3.8400000000000034,"U.a. mit der Hilfe dieses Mannes, der sowohl in Moskau als auch in China"
33,"00:01:32,280","00:01:35,480",92.28,95.47999999999999,3.1999999999999886,"lange gelebt hat, und der deshalb immer scherzhaft sagt,"
34,"00:01:35,520","00:01:38,280",95.52000000000001,98.28,2.759999999999991,"""Ich hab im Grunde die gleiche Ausbildung wie Wladimir Putin"
35,"00:01:38,320","00:01:39,840",98.32,99.84,1.5200000000000102,"und Xi Jinping""."
36,"00:01:39,920","00:01:42,160",99.92,102.16,2.239999999999995,"Es ist insbesondere die Wahl von Trump,"
37,"00:01:42,240","00:01:45,040",102.24000000000001,105.03999999999999,2.799999999999983,die in China offenbar etwas auslöst:
38,"00:01:45,080","00:01:49,640",105.08,109.64,4.560000000000002,"""Dort"", sagt er, ""wird seitdem ganz offen diskutiert, ob nicht jetzt"
39,"00:01:49,720","00:01:54,760",109.72,114.75999999999999,5.039999999999992,"der richtige Zeitpunkt gekommen sei, um ganz schnell Taiwan einzunehmen."""
40,"00:01:54,840","00:02:02,160",114.84,122.16,7.319999999999993,Herzlich willkommen Adrian Geiges!
41,"00:02:02,200","00:02:07,480",122.2,127.48,5.280000000000001,"Dazu passt und da geht der Blick zu Frederik Pleitgen, der als Reporter"
42,"00:02:07,520","00:02:11,400",127.52,131.4,3.8800000000000097,für die Kollegen CNN seit mittlerweile 16 Jahren
43,"00:02:11,440","00:02:15,600",131.44,135.6,4.159999999999997,Kriegs- und Krisengebiete bereist und der gerade in Moskau arbeitet
44,"00:02:15,640","00:02:18,440",135.64,138.44,2.8000000000000114,"und uns von dort zugeschaltet ist,"
45,"00:02:18,480","00:02:20,960",138.48,140.96,2.480000000000018,dazu passt eine sehr vielsagende Begebenheit.
