segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,040","00:00:02,920",0.04,2.92,2.88,Diese Untertitel sind live produziert.
2,"00:00:03,000","00:00:06,240",3.0,6.24,3.24,ML: Willkommen zu unserer Sendung.
3,"00:00:06,320","00:00:08,320",6.32,8.32,2.0,"Ein beeindruckendes Zeugnis des Leidens,"
4,"00:00:08,360","00:00:11,040",8.36,11.04,2.6799999999999997,"vor allem aber eines der Hoffnung,"
5,"00:00:11,120","00:00:13,720",11.12,13.72,2.6000000000000014,"so hat die vielleicht wichtigste Zeitung der Welt,"
6,"00:00:13,800","00:00:16,960",13.8,16.96,3.16,"die New York Times, den Bericht von Eli Sharabi genannt,"
7,"00:00:17,040","00:00:18,000",17.04,18.0,0.9600000000000009,der heute unser Gast ist.
8,"00:00:18,040","00:00:21,240",18.04,21.24,3.1999999999999993,"Ein Bericht, der zu einem internationalen Bestseller wurde."
9,"00:00:21,320","00:00:25,120",21.32,25.12,3.8000000000000007,Kein Buch in der Geschichte Israels hat sich jemals schneller verkauft.
10,"00:00:25,200","00:00:28,080",25.2,28.08,2.879999999999999,"Es handelt davon, wie mächtig Ideologien sind,"
11,"00:00:28,160","00:00:31,000",28.16,31.0,2.84,"was Menschen bereit sind, anderen Menschen anzutun,"
12,"00:00:31,080","00:00:33,120",31.08,33.12,2.039999999999999,wenn sie an das Falsche glauben.
13,"00:00:34,200","00:00:36,560",34.2,36.56,2.3599999999999994,"Aber es handelt auch davon,"
14,"00:00:36,600","00:00:39,240",36.6,39.24,2.6400000000000006,"was Menschen in der Lage sind auszuhalten,"
15,"00:00:39,320","00:00:41,520",39.32,41.52,2.200000000000003,"wie unglaublich stark wir sein können,"
16,"00:00:41,600","00:00:43,560",41.6,43.56,1.9600000000000009,wenn wir an das Richtige glauben.
17,"00:00:43,640","00:00:49,280",43.64,49.28,5.640000000000001,"Eli Sharabi (ES) war fast 500 Tage gefangen in den Tunneln der Hamas,"
18,"00:00:49,360","00:00:53,520",49.36,53.52,4.160000000000004,"hat es geschafft, zu überleben, in unglaublicher Enge, in Dunkelheit,"
19,"00:00:53,600","00:01:00,000",53.6,60.0,6.399999999999999,"zum Teil auf nackter, dunkler Erde, zwischen Ratten und Würmern."
20,"00:01:00,080","00:01:01,840",60.08,61.84,1.7600000000000051,Wie hat er das geschafft?
21,"00:01:01,920","00:01:04,040",61.92,64.04,2.1200000000000045,Herzlich willkommen.
22,"00:01:04,120","00:01:09,480",64.12,69.48,5.359999999999999,"Katrin Eigendorf (KE), die Kriegsreporterin seit vielen Jahren"
23,"00:01:09,560","00:01:13,720",69.56,73.72,4.159999999999997,auch immer wieder aus dem Nahen Osten berichtet sieht es offenbar ähnlich:
24,"00:01:13,800","00:01:17,480",73.8,77.48,3.680000000000007,"""Die bewegendsten Momente in diesem Bericht"", sagt Sie,"
25,"00:01:17,560","00:01:21,240",77.56,81.24,3.6799999999999926,"""sind die, in denen klar wird, dass es bei aller Ideologisierung"
26,"00:01:21,320","00:01:24,920",81.32,84.92,3.6000000000000085,immer wieder auf das Menschsein ankommt.
27,"00:01:25,000","00:01:27,680",85.0,87.68,2.680000000000007,"Das sind die Momente, die über die Tatsache,"
28,"00:01:27,760","00:01:32,040",87.76,92.03999999999999,4.279999999999987,"eine israelische Geisel in Gaza zu sein, weit hinausgehen."""
29,"00:01:32,120","00:01:35,160",92.12,95.16,3.039999999999992,Herzlich willkommen.
30,"00:01:35,200","00:01:38,400",95.2,98.4,3.200000000000003,Schönen guten Abend in die Runde.
31,"00:01:38,440","00:01:42,040",98.44,102.03999999999999,3.5999999999999943,"Bevor wir in dieses Gespräch gehen, von dem ich glaube,"
32,"00:01:42,080","00:01:43,560",102.08,103.56,1.480000000000004,es wird ein intensives.
33,"00:01:43,600","00:01:47,440",103.6,107.44,3.8400000000000034,"Ein kurzer Bericht, ein paar wenige Bilder, die klarmachen,"
34,"00:01:47,480","00:01:48,360",107.47999999999999,108.36,0.8800000000000097,worum es geht.
35,"00:01:48,400","00:01:52,160",108.4,112.16,3.759999999999991,"Es sind diese Bilder, die am 8. Februar in die Welt gehen."
36,"00:01:52,200","00:01:56,000",112.2,116.0,3.799999999999997,Die Hamas lässt drei israelische Geiseln frei.
37,"00:01:56,040","00:02:00,200",116.03999999999999,120.2,4.160000000000011,In einer richtigen Propagandashow werden Sie in Gaza vorgeführt.
38,"00:02:00,240","00:02:03,320",120.24,123.32,3.0799999999999983,Einer von ihnen ist Eli Sharabi.
39,"00:02:12,840","00:02:17,160",132.84,137.16,4.319999999999993,Die Hamas hat ihn am 07.10.2023 aus seinem Kibbuz im Süden Israels
40,"00:02:17,200","00:02:18,960",137.2,138.96,1.7600000000000193,verschleppt.
41,"00:02:21,160","00:02:25,080",141.16,145.07999999999998,3.9199999999999875,"491 Tage bleibt er in der Gewalt der Hamas. Ohne Tageslicht,"
42,"00:02:25,120","00:02:27,600",145.12,147.6,2.4799999999999898,gefesselt und gefangen.
43,"00:02:28,200","00:02:30,200",148.2,150.2,2.0,Manchmal ist er vor Schmerzen ohnmächtig geworden.
44,"00:02:31,080","00:02:33,800",151.07999999999998,153.8,2.7200000000000273,"ES: Es ist egal, dass du geschlagen wärst,"
45,"00:02:33,840","00:02:35,920",153.84,155.92000000000002,2.0800000000000125,dass sie dir die Rippen brechen.
46,"00:02:35,960","00:02:37,720",155.96,157.72,1.759999999999991,Es ist egal.
47,"00:02:41,240","00:02:44,200",161.24,164.2,2.9599999999999795,ML: Eli verliert mehr als 30 kg Körpergewicht.
48,"00:02:44,240","00:02:48,000",164.24,168.0,3.759999999999991,"Die Hoffnung deine Frau und seine Töchter wieder zu sehen,"
49,"00:02:48,040","00:02:49,200",168.04,169.2,1.1599999999999966,hält ihm am Leben.
50,"00:02:49,240","00:02:53,560",169.24,173.56,4.319999999999993,"Dass sie schon beim Überfall ermordet wurden, das wusste er nicht."
51,"00:02:53,600","00:02:57,880",173.6,177.88,4.280000000000001,"- Deine Mutter und deine Schwester warten auf dich,"
52,"00:02:58,560","00:03:01,240",178.56,181.24,2.680000000000007,"ich sagte, bring mich zu meiner Frau und meiner Tochter."
53,"00:03:06,400","00:03:09,400",186.4,189.4,3.0,Es waren keine Worte mehr nötig.
54,"00:03:13,480","00:03:17,600",193.48,197.6,4.1200000000000045,ML: Auch nach seiner Freilassung waren Elis Gedanken noch immer
55,"00:03:17,640","00:03:18,680",197.64,198.68,1.0400000000000205,im Tunnel.
56,"00:03:18,720","00:03:23,240",198.72,203.24,4.52000000000001,Er musste einen Freund zurücklassen. Den 24-jährigen Deutsch Israeli.
57,"00:03:23,280","00:03:25,480",203.28,205.48,2.1999999999999886,Mit ihm hat er eine enge Beziehung aufgebaut.
58,"00:03:34,640","00:03:36,560",214.64,216.56,1.920000000000016,"ES: an dem Tag, als ich ging,"
59,"00:03:36,640","00:03:40,240",216.64,220.24,3.6000000000000227,rissen mich die Terroristen von den Er wollte mich nicht
60,"00:03:40,280","00:03:41,880",220.28,221.88,1.5999999999999943,"gehen lassen, er klammerte sich an mich."
61,"00:03:41,880","00:03:45,160",221.88,225.16,3.280000000000001,ML: Wenn Freund wurde am 13. Oktober freigelassen.
62,"00:03:45,160","00:03:49,760",225.16,229.76,4.599999999999994,Israel entlässt im Gegenzug etwa 2000 palästinensische Häftlinge.
63,"00:03:49,840","00:03:54,200",229.84,234.2,4.359999999999985,An diesem Tag übergibt die Hamas auch Leiche seines Bruders.
64,"00:03:54,280","00:03:58,360",234.28,238.36,4.0800000000000125,"Wie er es schafft weiterzumachen, wird er immer wieder gefragt."
65,"00:03:58,400","00:04:00,280",238.4,240.28,1.8799999999999955,Seine Antwort ist immer die gleiche.
66,"00:04:03,360","00:04:06,000",243.36,246.0,2.6399999999999864,ES: Ich bin nicht zornig.
67,"00:04:10,240","00:04:12,040",250.24,252.04,1.799999999999983,"Ich bin mit Glück gesegnet,"
68,"00:04:12,080","00:04:17,440",252.08,257.44,5.359999999999985,so viele Jahre mit meiner Frau und meinen Töchtern gehabt zu haben.
69,"00:04:18,520","00:04:20,960",258.52,260.96,2.4399999999999977,"ML: Sie sagen, Sie sind nicht zornig."
70,"00:04:21,000","00:04:22,720",261.0,262.72,1.7200000000000273,"Da ist keine Wut, kein Hass?"
71,"00:04:29,960","00:04:34,160",269.96,274.15999999999997,4.199999999999989,"ES: vielleicht bin ich verärgert, ich weiß es nicht recht."
72,"00:04:34,200","00:04:38,080",274.2,278.08,3.8799999999999955,"Aber es ist nicht das Gefühl, dass mich ständig beschäftigt."
73,"00:04:38,160","00:04:40,680",278.15999999999997,280.68,2.5200000000000387,Ich bevorzuge es weiterzugehen.
74,"00:04:40,760","00:04:43,280",280.76,283.28,2.519999999999982,Optimistisch zu bleiben.
75,"00:04:48,120","00:04:52,960",288.12,292.96,4.839999999999975,Ärger bringt mehr meine Kinder und meine Frau nicht zurück.
76,"00:04:55,880","00:04:58,920",295.88,298.92,3.0400000000000205,"Ich ziehe es vor mich auf das zu konzentrieren,"
77,"00:04:59,000","00:04:59,840",299.0,299.84000000000003,0.8400000000000318,was mich optimistisch macht.
78,"00:04:59,840","00:05:03,240",299.84000000000003,303.24,3.3999999999999773,ML: Wenn wir einmal eintauchen in diese Geschichte.
79,"00:05:03,240","00:05:07,160",303.24,307.16,3.920000000000016,Wie haben Sie diesen 7. Oktober in Erinnerung?
80,"00:05:07,400","00:05:10,440",307.4,310.44,3.0400000000000205,"6:29 Uhr ist die Hölle ausgebrochen, was ist dort passiert?"
81,"00:05:19,600","00:05:22,200",319.6,322.2,2.599999999999966,ES: Morgens um 6:29 Uhr an einem Samstag
82,"00:05:22,240","00:05:25,000",322.24,325.0,2.759999999999991,haben wir den Alarm gehört.
83,"00:05:28,520","00:05:32,160",328.52,332.15999999999997,3.6399999999999864,"Wir waren erstaunt, denn wir hatten vorher keine Ahnung,"
84,"00:05:32,200","00:05:35,160",332.2,335.15999999999997,2.9599999999999795,dass sich etwas zusammenbraut.
85,"00:05:35,560","00:05:38,880",335.56,338.88,3.319999999999993,Wir haben unser Mädchen in den Schutzraum gebracht.
86,"00:05:38,920","00:05:41,680",338.92,341.68,2.759999999999991,Das hat 5 Minuten gedauert.
87,"00:05:48,560","00:05:50,720",348.56,350.72,2.160000000000025,"Dort waren wir eine halbe Stunde,"
88,"00:05:50,800","00:05:53,400",350.8,353.4,2.599999999999966,"bis wir von der Möglichkeit gehört haben,"
89,"00:05:53,480","00:05:56,200",353.48,356.2,2.7199999999999704,dass Terroristen eingedrungen sein könnten.
90,"00:05:56,240","00:06:00,600",356.24,360.6,4.360000000000014,"Da waren wir sicher, das sind vielleicht ein oder zwei Terroristen."
91,"00:06:00,640","00:06:03,600",360.64,363.6,2.9600000000000364,"Man hat uns gesagt, die Armee ist auf dem Weg."
92,"00:06:03,680","00:06:08,640",363.68,368.64,4.9599999999999795,"Man hat uns gesagt, in einer halben Stunde wird alles geregnet sein."
93,"00:06:08,720","00:06:13,440",368.72,373.44,4.71999999999997,"Es ging weiter und weiter, dann kamen Bilder im Fernsehen."
94,"00:06:15,760","00:06:19,680",375.76,379.68,3.920000000000016,"Von jungen Leuten, die um ihr Leben gerannt sind."
95,"00:06:19,720","00:06:24,800",379.72,384.8,5.079999999999984,"Und da haben wir verstanden, dass die Lage außer Kontrolle ist."
96,"00:06:27,000","00:06:31,920",387.0,391.92,4.920000000000016,"Aber wir haben nicht gedacht, dass das etwas bedeuten würde."
97,"00:06:32,800","00:06:37,160",392.8,397.15999999999997,4.359999999999957,"Danach haben wenn Jugendliche Nachrichten geschickt,"
98,"00:06:37,520","00:06:39,960",397.52,399.96,2.4399999999999977,"dass jemand die Mutter erschossen hat,"
99,"00:06:40,040","00:06:42,240",400.04,402.24,2.1999999999999886,"dass man den Vater erschossen hat,"
100,"00:06:42,280","00:06:43,880",402.28,403.88,1.6000000000000227,dass das Haus brennt.
101,"00:06:43,920","00:06:47,480",403.92,407.48,3.5600000000000023,"Wir wussten, das ganze kommt auf uns zu."
102,"00:06:57,080","00:07:01,800",417.08,421.8,4.720000000000027,Wir dachten es schützt unsere Kinder am besten ich haben eine schwierige
103,"00:07:01,840","00:07:03,440",421.84,423.44,1.6000000000000227,Entscheidung getroffen.
104,"00:07:03,480","00:07:08,480",423.48,428.48,5.0,"Und wir sind davon ausgegangen, vielleicht werde ich entführt."
105,"00:07:10,760","00:07:14,360",430.76,434.36,3.6000000000000227,"Aber meine Frau und Kinder haben einen britischen Pass,"
106,"00:07:14,400","00:07:15,960",434.4,435.96,1.5600000000000023,das sollte sie schützen.
107,"00:07:16,000","00:07:18,640",436.0,438.64,2.6399999999999864,Genau das haben wir auch gemacht.
108,"00:07:18,680","00:07:23,240",438.68,443.24,4.560000000000002,Ungefähr 10:45 Uhr kamen die Terroristen an unser Haus.
109,"00:07:26,320","00:07:29,560",446.32,449.56,3.240000000000009,Sie haben Sachen kaputt gemacht und haben Arabisch
110,"00:07:29,600","00:07:31,360",449.6,451.36,1.759999999999991,und Hebräisch rumgeschrien.
111,"00:07:31,400","00:07:35,760",451.4,455.76,4.360000000000014,Und in wenigen Sekunden waren sie bei uns im Schutzraum.
112,"00:07:35,840","00:07:40,520",455.84000000000003,460.52,4.67999999999995,"Unser Hund hat gebellt, sie haben angefangen zu schießen."
113,"00:07:42,240","00:07:44,960",462.24,464.96,2.7199999999999704,"Wir haben uns über unsere Kinder geworfen,"
114,"00:07:45,000","00:07:47,560",465.0,467.56,2.5600000000000023,haben Sie mit unseren Körpern geschützt.
115,"00:07:47,600","00:07:50,000",467.6,470.0,2.3999999999999773,"Wir haben die Terroristen angeschrien,"
116,"00:07:50,080","00:07:53,200",470.08,473.2,3.1200000000000045,sie sollten aufhören zu schießen.
117,"00:07:55,120","00:07:57,880",475.12,477.88,2.759999999999991,"Wir haben geguckt, ob alle in Ordnung sind."
118,"00:07:57,960","00:08:00,280",477.96,480.28,2.319999999999993,Und haben ihn unsere Telefone geben.
119,"00:08:00,360","00:08:04,960",480.36,484.96,4.599999999999966,"Ich habe sofort gesagt, sie haben einen britischen Pass."
120,"00:08:05,040","00:08:08,840",485.04,488.84,3.7999999999999545,Sie haben die Mädchen in die Küche gebracht
121,"00:08:09,880","00:08:14,000",489.88,494.0,4.1200000000000045,"und haben gewartet, bis meine Frau sich anzieht."
122,"00:08:16,240","00:08:20,360",496.24,500.36,4.1200000000000045,Sie war natürlich völlig verwirrt und aufgeregt.
123,"00:08:20,960","00:08:23,400",500.96,503.4,2.4399999999999977,Sie konnte sich kaum anziehen.
124,"00:08:23,440","00:08:26,280",503.44,506.28,2.839999999999975,Ich habe versucht sie zu beruhigen.
125,"00:08:27,160","00:08:31,480",507.16,511.48,4.319999999999993,"Wenige Minuten später erinnere ich mich noch daran,"
126,"00:08:32,520","00:08:35,120",512.52,515.12,2.6000000000000227,da kam der Kommandeur der Terroristen
127,"00:08:35,160","00:08:38,640",515.16,518.64,3.480000000000018,"und hat gesagt, bringt sie nach draußen."
128,"00:08:38,720","00:08:42,440",518.72,522.44,3.7200000000000273,"Da habe ich verstanden, ich werde entführt."
129,"00:08:44,480","00:08:49,680",524.48,529.68,5.199999999999932,"Ich wollte meine Mädchen beruhigen und habe gerufen, ich komme zurück."
130,"00:08:49,760","00:08:53,200",529.76,533.2,3.4400000000000546,"Das nächste woran ich mich erinnere, ich war draußen,"
131,"00:08:53,240","00:08:56,600",533.24,536.6,3.3600000000000136,und habe das Haus eines Freundes brennen sehen.
132,"00:08:56,680","00:09:00,240",536.68,540.24,3.560000000000059,Sie haben mich 200 m zum Haus geschleift.
133,"00:09:01,400","00:09:05,760",541.4,545.76,4.360000000000014,"Ich habe mindestens 100 Terroristen rumlaufen sehen,"
134,"00:09:06,880","00:09:10,680",546.88,550.68,3.7999999999999545,"die aus den Häusern herauskamen, sich feierten und finden."
135,"00:09:10,720","00:09:14,440",550.72,554.44,3.7200000000000273,Manche haben versucht mich auf dem Weg zu schlagen.
136,"00:09:14,480","00:09:18,680",554.48,558.68,4.199999999999932,"Ich habe nichts gefühlt, ich beim Überlebensmodus."
137,"00:09:20,480","00:09:25,680",560.48,565.68,5.199999999999932,"Sie haben mich in ein Auto geschubst, dass sie gestohlen hatten."
138,"00:09:25,920","00:09:30,080",565.92,570.08,4.160000000000082,"Ich habe verstanden, ich kann jetzt die Minuten zählen,"
139,"00:09:30,120","00:09:33,800",570.12,573.8,3.67999999999995,"damit ich weiß, bringen Sie mich weit weg."
140,"00:09:36,680","00:09:41,120",576.68,581.12,4.440000000000055,Nach einer halben Stunde langsamer Fahrt waren wir beim ersten Halt.
141,"00:09:41,200","00:09:43,800",581.2,583.8,2.599999999999909,Das war in einer Moschee.
142,"00:09:44,760","00:09:47,920",584.76,587.92,3.159999999999968,Dabei eine Gruppe von Zivilisten.
143,"00:09:50,400","00:09:52,120",590.4,592.12,1.7200000000000273,Die wollten wir etwas tun.
144,"00:09:52,160","00:09:55,120",592.16,595.12,2.9600000000000364,Aber die Terroristen an mich weiter gezwungen.
145,"00:09:55,160","00:09:59,560",595.16,599.56,4.399999999999977,Leute haben mich mit Schuhen geschlagen. Auf den Kopf
146,"00:10:02,520","00:10:05,280",602.52,605.28,2.759999999999991,"zum Glück waren die beiden Terroristen dar,"
147,"00:10:05,360","00:10:08,560",605.36,608.56,3.199999999999932,"und haben mich von den weggezogen, in die Moschee."
148,"00:10:08,600","00:10:11,640",608.6,611.64,3.0399999999999636,Sie haben mich ausgezogen und befragt.
149,"00:10:11,720","00:10:15,640",611.72,615.64,3.919999999999959,"Sie waren erstaunt, dass ich Arabisch spreche."
150,"00:10:20,080","00:10:23,800",620.08,623.8,3.7199999999999136,"ML: D. h., es ging von Anfang an, das ist auch ein Motiv,"
151,"00:10:23,840","00:10:26,320",623.84,626.32,2.480000000000018,"das sich durch das ganze Buch zieht, um Demütigung?"
152,"00:10:27,440","00:10:32,440",627.44,632.44,5.0,ES: Ich glaub die waren unter Stress in der ganzen Situation.
153,"00:10:33,800","00:10:36,560",633.8,636.56,2.759999999999991,"Die waren wahrscheinlich völlig überrascht,"
154,"00:10:36,640","00:10:39,440",636.64,639.44,2.800000000000068,dass es erfolgreich verlief.
155,"00:10:39,520","00:10:43,000",639.52,643.0,3.480000000000018,"Erstaunt, dass es keine Flugzeuge gab"
156,"00:10:50,120","00:10:53,760",650.12,653.76,3.6399999999999864,dass wir nicht bombardiert wurden auf dem Weg nach Gaza.
157,"00:10:53,840","00:10:56,280",653.84,656.28,2.439999999999941,"Die haben mich befragt,"
158,"00:10:56,360","00:10:59,680",656.36,659.68,3.3199999999999363,sie waren über mein Alter erstaunt.
159,"00:11:01,080","00:11:05,000",661.08,665.0,3.919999999999959,"Ich habe ihm gesagt, ich bin 51 und Zivilist."
160,"00:11:06,920","00:11:10,280",666.92,670.28,3.3600000000000136,Und dann noch drei oder vier weitere Haltepunkte.
161,"00:11:10,360","00:11:13,680",670.36,673.68,3.3199999999999363,Da wurden Teams und Autos getauscht.
162,"00:11:13,760","00:11:17,400",673.76,677.4,3.6399999999999864,Wahrscheinlich um die Armee zu verwehren.
163,"00:11:22,480","00:11:26,200",682.48,686.2,3.7200000000000273,Dann waren wir beim Haus einer palästinensischen Familie.
164,"00:11:26,240","00:11:26,680",686.24,686.68,0.4399999999999409,Da waren wir 50 Tage.
165,"00:11:26,680","00:11:27,400",686.68,687.4,0.7200000000000273,"ML: Katrin,"
166,"00:11:27,440","00:11:31,200",687.44,691.2,3.759999999999991,du warst kurz nach diesem Angriff in genau diesem Kibbuz.
167,"00:11:31,200","00:11:33,760",691.2,693.76,2.5599999999999454,"Du sagst, erst als ich dort vor Ort war,"
168,"00:11:33,800","00:11:36,800",693.8,696.8,3.0,habe ich die Dimension dieses ganzen Begriffen.
169,"00:11:36,840","00:11:41,000",696.84,701.0,4.159999999999968,"KE: Es ist eines, eine Nachricht zu hören, dass Dinge passieren."
170,"00:11:41,080","00:11:45,400",701.08,705.4,4.319999999999936,"Es ist eine andere, es geht alles über den Kopf, dann dort zu sein."
171,"00:11:45,480","00:11:48,880",705.48,708.88,3.3999999999999773,"Diese Bilder zu sehen, direkt vor dir."
172,"00:11:50,480","00:11:54,880",710.48,714.88,4.399999999999977,"Den Gestank nach Tod, die Leichen waren zwar schon abtransportiert,"
