segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:04,000","00:00:07,640",4.0,7.64,3.6399999999999997,Ferdinand von Schirach ist Schriftsteller und Jurist.
2,"00:00:07,680","00:00:10,640",7.68,10.64,2.960000000000001,Wir wollen mit ihm über Vertrauen sprechen -
3,"00:00:10,680","00:00:14,040",10.68,14.04,3.3599999999999994,und über ein unschönes Urteil für die Politik.
4,"00:00:16,240","00:00:20,760",16.24,20.76,4.520000000000003,Das Vertrauen schwindet nicht nur in die schwarz-rote Koalition.
5,"00:00:22,960","00:00:25,600",22.96,25.6,2.6400000000000006,Es betrifft alle Parteien der Mitte.
6,"00:00:26,600","00:00:28,640",26.6,28.64,2.039999999999999,Die Ränder werden stärker.
7,"00:00:29,040","00:00:33,680",29.04,33.68,4.640000000000001,Vertrauenskrise und Empörungskultur: Haben wir den Kompromiss verlernt?
8,"00:00:34,760","00:00:37,120",34.76,37.12,2.3599999999999994,Ich freue mich auf Ricarda Lang.
9,"00:00:37,160","00:00:39,800",37.16,39.8,2.6400000000000006,Sie war Vorsitzende bei den Grünen.
10,"00:00:40,000","00:00:44,480",40.0,44.48,4.479999999999997,"Martin Machowecz ist bei der ""Zeit"" der stellvertretende Chefredakteur."
11,"00:00:45,680","00:00:49,120",45.68,49.12,3.4399999999999977,Ihnen zu Hause und hier im Studio: Guten Abend.
12,"00:00:51,520","00:00:54,920",51.52,54.92,3.3999999999999986,Diese Sendung wurde vom NDR live untertitelt (16.11.2025)
13,"00:01:02,520","00:01:06,280",62.52,66.28,3.759999999999998,Welchem politischen Freund vertrauen Sie zu 100 Prozent?
14,"00:01:06,320","00:01:08,120",66.32,68.12,1.8000000000000114,Omid Nouripour.
15,"00:01:09,120","00:01:13,600",69.12,73.6,4.47999999999999,"Ich dachte, es gibt in der Politik kein bedingungsloses Vertrauen."
16,"00:01:14,480","00:01:18,440",74.48,78.44,3.9599999999999937,"Es heißt ja, es gibt Freunde und Feinde und Parteifeinde."
17,"00:01:18,560","00:01:22,320",78.56,82.32,3.759999999999991,Das ist eine kindische Vorstellung von Politik.
18,"00:01:23,000","00:01:27,400",83.0,87.4,4.400000000000006,Man fährt ja nicht immer die Ellenbogen aus.
19,"00:01:27,480","00:01:32,040",87.48,92.03999999999999,4.559999999999988,Das kennen die Bürger auch aus anderen Kontexten.
20,"00:01:32,120","00:01:35,840",92.12,95.84,3.719999999999999,Man muss zusammenarbeiten für gute Ergebnisse.
21,"00:01:36,520","00:01:39,680",96.52000000000001,99.68,3.1599999999999966,Ich kenne in der Politik echte Freundschaften.
22,"00:01:39,760","00:01:42,200",99.75999999999999,102.2,2.440000000000012,Ich kenne 100-prozentiges Vertrauen.
23,"00:01:42,240","00:01:44,960",102.24000000000001,104.96000000000001,2.719999999999999,"Sie haben eine Initiative gestartet,"
24,"00:01:45,000","00:01:48,200",105.0,108.2,3.200000000000003,mit der Sie die Grundrechte Europas erweitern.
25,"00:01:48,240","00:01:51,400",108.24000000000001,111.4,3.1599999999999966,Die Verfassungen wollten Sie zeitgemäßer machen:
26,"00:01:51,440","00:01:53,040",111.44,113.03999999999999,1.5999999999999943,"""Das Recht,"
27,"00:01:53,080","00:01:56,960",113.08,116.96000000000001,3.8800000000000097,"dass Äußerungen von Amtsträgern der Wahrheit entsprechen."""
28,"00:01:57,000","00:01:58,800",117.0,118.8,1.7999999999999972,Das wollten Sie.
29,"00:01:58,840","00:02:01,360",118.84,121.36,2.519999999999996,Misstrauen Sie Politikern so sehr?
30,"00:02:02,640","00:02:05,520",122.64,125.52,2.8799999999999955,Wollen Sie sie zur Wahrheit verpflichten?
31,"00:02:08,480","00:02:10,280",128.48,130.28,1.8000000000000114,"Nein, überhaupt nicht."
32,"00:02:14,760","00:02:17,880",134.76,137.88,3.1200000000000045,"Bei diesen Grundrechten geht es darum,"
33,"00:02:18,400","00:02:21,160",138.4,141.16,2.759999999999991,ganz extreme Fälle zu erfassen.
34,"00:02:22,960","00:02:26,880",142.96,146.88,3.9199999999999875,Natürlich lügen Politiker dauernd - das müssen sie auch.
35,"00:02:26,960","00:02:29,320",146.96,149.32,2.359999999999985,Das ist auch nichts Neues.
36,"00:02:30,400","00:02:34,520",150.4,154.52,4.1200000000000045,Ich erinnere mich an einen Satz von Konrad Adenauer:
37,"00:02:35,480","00:02:39,240",155.48,159.24,3.7600000000000193,"""Was geht mich mein Geschwätz von gestern an?"""
38,"00:02:45,640","00:02:47,440",165.64,167.44,1.8000000000000114,"Unser Problem ist,"
39,"00:02:47,480","00:02:50,200",167.48,170.2,2.719999999999999,dass das Vertrauen extrem gefährdet ist.
40,"00:02:50,320","00:02:52,800",170.32,172.8,2.480000000000018,Die Menschen sind misstrauisch.
41,"00:02:55,760","00:03:00,360",175.76,180.36,4.600000000000023,Es gibt jetzt eine Studie von der Friedrich-Ebert-Stiftung.
42,"00:03:00,720","00:03:05,560",180.72,185.56,4.840000000000003,"Nur noch 49 Prozent glauben, dass die Demokratie funktioniert."
43,"00:03:05,600","00:03:08,680",185.6,188.68,3.0800000000000125,80 Prozent stehen hinter der Demokratie.
44,"00:03:08,720","00:03:10,320",188.72,190.32,1.5999999999999943,Das ist toll.
45,"00:03:11,520","00:03:14,720",191.52,194.72,3.1999999999999886,"Aber nur 49 Prozent trauen der Demokratie zu,"
46,"00:03:14,760","00:03:16,800",194.76,196.8,2.0400000000000205,diese Probleme zu lösen.
47,"00:03:17,800","00:03:20,760",197.8,200.76,2.9599999999999795,"Und wenn Vertrauen so erschüttert ist,"
48,"00:03:20,800","00:03:24,040",200.8,204.04,3.2399999999999807,"ist die Lüge viel gefährlicher als in Zeiten,"
49,"00:03:24,080","00:03:26,160",204.07999999999998,206.16,2.0800000000000125,wo ein Vertrauen besteht.
50,"00:03:26,760","00:03:29,800",206.76,209.8,3.0400000000000205,Das kennt man auch aus dem privaten Leben.
51,"00:03:33,600","00:03:35,400",213.6,215.4,1.8000000000000114,"Wir müssen überlegen,"
52,"00:03:35,440","00:03:38,800",215.44,218.8,3.3600000000000136,wann das Vertrauen in die Politik erschüttert wird.
53,"00:03:38,840","00:03:40,440",218.84,220.44,1.5999999999999943,Drei Dinge:
54,"00:03:40,480","00:03:43,680",220.48,223.68,3.200000000000017,Es wird etwas versprochen und nicht gehalten.
55,"00:03:48,560","00:03:52,680",228.56,232.68,4.1200000000000045,Wenn handelnde Politiker als ungerecht empfunden wird.
56,"00:03:52,760","00:03:56,120",232.76,236.12,3.3600000000000136,Und wenn Probleme nicht wirklich benannt werden.
57,"00:03:56,200","00:03:58,680",236.2,238.68,2.480000000000018,Alle drei Dinge sind passiert.
58,"00:03:59,280","00:04:02,000",239.28,242.0,2.719999999999999,"Wir haben im Moment einen Kanzler,"
59,"00:04:02,040","00:04:05,760",242.04,245.76,3.719999999999999,"der Dinge verspricht, die er nicht halten kann."
60,"00:04:08,360","00:04:12,080",248.36,252.08,3.719999999999999,"Wir können mehr aufzählen, was er nicht gehalten hat."
61,"00:04:14,320","00:04:18,560",254.32,258.56,4.240000000000009,"Und es ist so bei den Dingen, die nicht adressiert werden:"
62,"00:04:18,600","00:04:22,240",258.6,262.24,3.6399999999999864,Wir haben ein riesiges strukturelles Problem.
63,"00:04:26,440","00:04:30,960",266.44,270.96,4.519999999999982,Unsere Infrastruktur funktioniert nicht mehr in vielen Bereichen.
64,"00:04:31,360","00:04:33,160",271.36,273.15999999999997,1.7999999999999545,Da ist das Asylrecht:
65,"00:04:33,200","00:04:36,600",273.2,276.6,3.400000000000034,"Wir haben 50 Prozent der Verwaltungsrichter,"
66,"00:04:36,640","00:04:40,760",276.64,280.76,4.1200000000000045,die ausschließlich mit Asylverfahren beschäftigt sind.
67,"00:04:42,960","00:04:45,840",282.96,285.84000000000003,2.8800000000000523,Das kann auf Dauer nicht gut gehen.
68,"00:04:48,240","00:04:51,640",288.24,291.64,3.3999999999999773,"Und, Entschuldigung noch mal .... Keine Angst."
69,"00:04:56,240","00:04:59,080",296.24,299.08,2.839999999999975,Der dritte Fall ist das Bürgergeld.
70,"00:04:59,480","00:05:02,680",299.48,302.68,3.1999999999999886,Das ist völlig falsch angepackt worden.
71,"00:05:02,800","00:05:05,400",302.8,305.4,2.599999999999966,"Es geht beim Bürgergeld nicht um Geld,"
72,"00:05:05,440","00:05:07,560",305.44,307.56,2.1200000000000045,sondern um Gerechtigkeit.
73,"00:05:21,360","00:05:26,160",321.36,326.16,4.800000000000011,Sie sind drei Jahre älter als der Vorsitzende der Jungen Union.
74,"00:05:29,040","00:05:34,280",329.04,334.28,5.239999999999952,Die ist sehr enttäuscht und hat den Kanzler sehr unter Druck gesetzt.
75,"00:05:34,360","00:05:37,560",334.36,337.56,3.1999999999999886,Weil Merz sein Wort nicht gehalten hat.
76,"00:05:40,920","00:05:45,120",340.92,345.12,4.199999999999989,Ihre Generation muss sehr viel Geld zahlen womöglich.
77,"00:05:49,440","00:05:52,600",349.44,352.6,3.160000000000025,Vertrauen Sie dem Kanzler noch? Große Frage.
78,"00:05:55,400","00:05:59,400",355.4,359.4,4.0,"Merz hat in der Vergangenheit vielleicht zu oft Dinge getan,"
79,"00:05:59,440","00:06:02,560",359.44,362.56,3.1200000000000045,die er anders in Aussicht gestellt hatte.
80,"00:06:05,360","00:06:07,680",365.36,367.68,2.319999999999993,Da fällt mir eine Menge ein.
81,"00:06:13,280","00:06:17,440",373.28,377.44,4.160000000000025,"Die Aufhebung der Schuldenbremse, das riesige Kreditpaket ..."
82,"00:06:17,560","00:06:20,520",377.56,380.52,2.9599999999999795,Darüber wurde vor seiner Wahl verhandelt.
83,"00:06:20,600","00:06:22,720",380.6,382.72,2.1200000000000045,Der ultimative Sündenfall.
