segment_id,start_time,end_time,start_seconds,end_seconds,duration,text
1,"00:00:00,000","00:00:03,440",0.0,3.44,3.44,Diese Sendung wurde vom NDR live untertitelt (26.05.2024)
2,"00:00:03,600","00:00:07,080",3.6,7.08,3.48,Champagnerschnösel auf Sylt brüllen rechtsradikale Parolen.
3,"00:00:07,160","00:00:10,120",7.16,10.12,2.959999999999999,Deutsche Studenten unterstützen die Feinde Israels.
4,"00:00:10,200","00:00:12,680",10.2,12.68,2.4800000000000004,"Politiker werden ins Krankenhaus geprügelt,"
5,"00:00:12,760","00:00:15,520",12.76,15.52,2.76,nur weil sie Plakate im Wahlkampf aufhängen.
6,"00:00:15,680","00:00:18,360",15.68,18.36,2.6799999999999997,Sie muss den Wütenden die Grenzen aufzeigen.
7,"00:00:18,440","00:00:20,200",18.44,20.2,1.759999999999998,Immer mehr Hass und Gewalt -
8,"00:00:20,280","00:00:22,600",20.28,22.6,2.3200000000000003,"wie sicher ist Deutschland, Frau Faeser?"
9,"00:00:22,680","00:00:25,200",22.68,25.2,2.5199999999999996,Fragen wir heute die Bundesinnenministerin.
10,"00:00:25,280","00:00:26,960",25.28,26.96,1.6799999999999997,Und später in der Sendung:
11,"00:00:27,040","00:00:29,880",27.04,29.88,2.84,"Die Integrationsbeauftragte von Berlin-Neukölln,"
12,"00:00:29,960","00:00:31,360",29.96,31.36,1.3999999999999986,Güner Yasemin Balci.
13,"00:00:31,520","00:00:33,600",31.52,33.6,2.080000000000002,"Und Ronen Steinke, Jurist, Autor"
14,"00:00:33,680","00:00:36,360",33.68,36.36,2.6799999999999997,"und rechtspolitischer Korrespondent der ""SZ""."
15,"00:00:45,480","00:00:48,000",45.48,48.0,2.520000000000003,Guten Abend und herzlich willkommen!
16,"00:00:57,520","00:00:59,440",57.52,59.44,1.9199999999999946,"Willkommen, Frau Faeser."
17,"00:01:01,160","00:01:02,440",61.16,62.44,1.2800000000000011,Hallo.
18,"00:01:03,000","00:01:05,360",63.0,65.36,2.3599999999999994,Sie ahnen es: Wir müssen hiermit beginnen.
19,"00:01:07,400","00:01:09,840",67.4,69.84,2.4399999999999977,♪ Ausländer raus Ausländer raus
20,"00:01:09,920","00:01:12,600",69.92,72.6,2.6799999999999926,Deutschland den Deutschen Ausländer raus ♪
21,"00:01:20,200","00:01:23,680",80.2,83.68,3.480000000000004,Dieses Video sorgt für sehr viel Aufregung.
22,"00:01:25,240","00:01:28,080",85.24,88.08,2.8400000000000034,"Es ist nicht bekannt, wer es hochgeladen hat,"
23,"00:01:28,120","00:01:30,520",88.12,90.52,2.3999999999999915,"sehr wohl aber, wer es aufgenommen hat."
24,"00:01:31,120","00:01:35,560",91.12,95.56,4.439999999999998,Ist rechtes Gedankengut inzwischen so eingesickert und verfestigt
25,"00:01:36,200","00:01:38,760",96.2,98.75999999999999,2.559999999999988,"in vielen Teilen der Gesellschaft,"
26,"00:01:38,840","00:01:41,320",98.84,101.32,2.4799999999999898,"dass diese Leute offenbar nichts dabei finden,"
27,"00:01:41,400","00:01:44,560",101.4,104.56,3.1599999999999966,so was arglos und mit großem Spaß zu grölen?
28,"00:01:47,400","00:01:49,320",107.4,109.32,1.9199999999999875,Ich gehe nicht davon aus.
29,"00:01:49,880","00:01:53,840",109.88,113.84,3.960000000000008,"Was wir in dem Video sehen, ist zutiefst menschenverachtend."
30,"00:01:54,040","00:01:57,360",114.03999999999999,117.36,3.3200000000000074,Deswegen hab ich mich so klar dazu geäußert.
31,"00:01:58,800","00:02:01,600",118.8,121.6,2.799999999999997,Die Werte dürfen sich nicht verschieben.
32,"00:02:02,920","00:02:05,920",122.92,125.92,3.0,"Dass es etwas ist, was nicht schlimm sei."
33,"00:02:07,800","00:02:10,080",127.8,130.08,2.2800000000000153,Man kann so etwas nicht machen.
34,"00:02:10,160","00:02:13,000",130.16,133.0,2.8400000000000034,"Es ist wichtig, die Grenzen aufzuzeigen."
35,"00:02:14,480","00:02:16,840",134.48,136.84,2.3600000000000136,Unsere Demokratie ist sehr stabil.
36,"00:02:18,000","00:02:20,440",138.0,140.44,2.4399999999999977,"Wir haben zu Beginn des Jahres gesehen,"
37,"00:02:20,520","00:02:23,040",140.52,143.04,2.519999999999982,dass viele Menschen wirklich empört waren
38,"00:02:23,120","00:02:26,200",143.12,146.2,3.079999999999984,"über die Fantasien einiger Rechtsextremer,"
39,"00:02:27,240","00:02:30,040",147.24,150.04,2.799999999999983,die Menschen deportieren wollen.
40,"00:02:31,320","00:02:33,960",151.32,153.96,2.640000000000015,Sie sind dafür auf die Straße gegangen.
41,"00:02:34,040","00:02:37,600",154.04,157.6,3.5600000000000023,"Da waren auch Menschen, die sonst nicht demonstrieren."
42,"00:02:38,440","00:02:41,200",158.44,161.2,2.759999999999991,Die treten für unsere Demokratie ein.
43,"00:02:44,040","00:02:47,400",164.04,167.4,3.3600000000000136,"Sie garantiert, dass man Schutz bekommt."
44,"00:02:53,600","00:02:55,400",173.6,175.4,1.8000000000000114,"Waren Sie überrascht,"
45,"00:02:55,480","00:03:00,320",175.48,180.32,4.840000000000003,dass wohlhabende junge Leute in dieser Form Parolen ...
46,"00:03:01,760","00:03:05,720",181.76,185.72,3.960000000000008,Hat es sich eine westdeutsche Mehrheit zu leicht gemacht
47,"00:03:05,840","00:03:10,080",185.84,190.08,4.240000000000009,und dieses Problem immer nach Ostdeutschland geschoben?
48,"00:03:10,760","00:03:13,600",190.76,193.6,2.8400000000000034,Auf Höcke und und ein paar Abgehängte.
49,"00:03:15,760","00:03:17,480",195.76,197.48,1.7199999999999989,Ich hab das nie getan.
50,"00:03:18,200","00:03:22,000",198.2,202.0,3.8000000000000114,"Das wurde in den Studien immer wieder aufgezeigt,"
51,"00:03:23,080","00:03:25,680",203.07999999999998,205.68,2.6000000000000227,dass manches rechtes Gedankengut
52,"00:03:25,880","00:03:29,200",205.88,209.2,3.319999999999993,in der Mitte der Gesellschaft Zustimmung findet.
53,"00:03:29,480","00:03:32,600",209.48,212.6,3.1200000000000045,Wir erleben seit ein paar Jahren eine Verschiebung.
54,"00:03:32,800","00:03:35,360",212.8,215.36,2.5600000000000023,Die eskaliert jetzt in Gewalt.
55,"00:03:39,200","00:03:42,960",219.2,222.96,3.7600000000000193,Für mich war der Mord an Dr. Lübke eine Zäsur.
56,"00:03:45,600","00:03:48,280",225.6,228.28,2.680000000000007,Der war für seine klare Haltung
